36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:33:23.4 (4955042)|METHOD_EXIT|[1]|PermissionSetPortalControllers
10:33:23.4 (609450874)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:33:23.4 (609471350)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x79925588","objectPermissionsObj":"0x2c1d577a","permissionSetId":"X00e1a000000MWaGAAW"}|0x2d50e3dc
10:33:23.4 (609475517)|STATEMENT_EXECUTE|[250]
10:33:23.4 (609496862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x6d947ab0
10:33:23.4 (609523143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x79925588","objectPermissionsObj":"0x2c1d577a","permissionSetId":"X00e1a000000MWaGAAW"}|0x2d50e3dc
10:33:23.4 (609546439)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objName":"Solution"}|0x79925588
10:33:23.4 (609560013)|STATEMENT_EXECUTE|[266]
10:33:23.4 (609561893)|STATEMENT_EXECUTE|[281]
10:33:23.4 (609566435)|HEAP_ALLOCATE|[281]|Bytes:28
10:33:23.4 (609581906)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:33:23.4 (609586950)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:33:23.4 (609605682)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x5d9c0b8c
10:33:23.4 (609609842)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
10:33:23.4 (609613435)|VARIABLE_ASSIGNMENT|[517]|read|false
10:33:23.4 (609615354)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
10:33:23.4 (609618011)|VARIABLE_ASSIGNMENT|[517]|create|false
10:33:23.4 (609619827)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
10:33:23.4 (609622225)|VARIABLE_ASSIGNMENT|[517]|edit|false
10:33:23.4 (609624043)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
10:33:23.4 (609626422)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
10:33:23.4 (609628216)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
10:33:23.4 (609630498)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
10:33:23.4 (609632225)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
10:33:23.4 (609634869)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
10:33:23.4 (609637493)|STATEMENT_EXECUTE|[503]
10:33:23.4 (609638785)|STATEMENT_EXECUTE|[505]
10:33:23.4 (609640074)|STATEMENT_EXECUTE|[507]
10:33:23.4 (609641348)|STATEMENT_EXECUTE|[509]
10:33:23.4 (609642524)|STATEMENT_EXECUTE|[511]
10:33:23.4 (609643665)|STATEMENT_EXECUTE|[513]
10:33:23.4 (609644830)|STATEMENT_EXECUTE|[515]
10:33:23.4 (609654953)|STATEMENT_EXECUTE|[518]
10:33:23.4 (609656508)|STATEMENT_EXECUTE|[519]
10:33:23.4 (609676583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5d9c0b8c
10:33:23.4 (609682764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (609686867)|HEAP_ALLOCATE|[505]|Bytes:5
10:33:23.4 (609697600)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x5d9c0b8c
10:33:23.4 (609704197)|STATEMENT_EXECUTE|[520]
10:33:23.4 (609726288)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x5d9c0b8c
10:33:23.4 (609732241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (609736031)|HEAP_ALLOCATE|[507]|Bytes:5
10:33:23.4 (609741767)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x5d9c0b8c
10:33:23.4 (609747566)|STATEMENT_EXECUTE|[521]
10:33:23.4 (609768606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x5d9c0b8c
10:33:23.4 (609774645)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (609778328)|HEAP_ALLOCATE|[509]|Bytes:5
10:33:23.4 (609783884)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x5d9c0b8c
10:33:23.4 (609789476)|STATEMENT_EXECUTE|[522]
10:33:23.4 (609810600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x5d9c0b8c
10:33:23.4 (609816479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (609819847)|HEAP_ALLOCATE|[511]|Bytes:5
10:33:23.4 (609825555)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x5d9c0b8c
10:33:23.4 (609831234)|STATEMENT_EXECUTE|[523]
10:33:23.4 (609852888)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5d9c0b8c
10:33:23.4 (609879356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5d9c0b8c
10:33:23.4 (609884800)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:33:23.4 (609890890)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x5d9c0b8c
10:33:23.4 (609896904)|STATEMENT_EXECUTE|[524]
10:33:23.4 (609917963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5d9c0b8c
10:33:23.4 (609924207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (609927781)|HEAP_ALLOCATE|[515]|Bytes:5
10:33:23.4 (609933602)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x5d9c0b8c
10:33:23.4 (609949664)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:33:23.4 (609954042)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:33:23.4 (609975010)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5d9c0b8c
10:33:23.4 (609979052)|STATEMENT_EXECUTE|[283]
10:33:23.4 (609983559)|HEAP_ALLOCATE|[283]|Bytes:16
10:33:23.4 (609996398)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:33:23.4 (610001808)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:33:23.4 (610017914)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x3bb2eb7
10:33:23.4 (610021079)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:33:23.4 (610036175)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x6d947ab0
10:33:23.4 (610039117)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
10:33:23.4 (610043001)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
10:33:23.4 (610044526)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:33:23.4 (610060096)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5d9c0b8c
10:33:23.4 (610064468)|STATEMENT_EXECUTE|[487]
10:33:23.4 (610065728)|STATEMENT_EXECUTE|[489]
10:33:23.4 (610066938)|STATEMENT_EXECUTE|[491]
10:33:23.4 (610068070)|STATEMENT_EXECUTE|[493]
10:33:23.4 (610078173)|STATEMENT_EXECUTE|[496]
10:33:23.4 (610079735)|STATEMENT_EXECUTE|[497]
10:33:23.4 (610097443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3bb2eb7
10:33:23.4 (610112855)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x6d947ab0
10:33:23.4 (610119362)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x6d947ab0|0x3bb2eb7
10:33:23.4 (610125139)|STATEMENT_EXECUTE|[498]
10:33:23.4 (610143480)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6d947ab0"}|0x3bb2eb7
10:33:23.4 (610149178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:33:23.4 (610155156)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x3bb2eb7
10:33:23.4 (610160796)|STATEMENT_EXECUTE|[499]
10:33:23.4 (610178699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6d947ab0"}|0x3bb2eb7
10:33:23.4 (610196199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5d9c0b8c
10:33:23.4 (610202564)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x5d9c0b8c|0x3bb2eb7
10:33:23.4 (610216861)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:33:23.4 (610237092)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x6d947ab0","objectPermissionsObj":"0x5d9c0b8c"}|0x3bb2eb7
10:33:23.4 (610251342)|HEAP_ALLOCATE|[250]|Bytes:5
10:33:23.4 (610263611)|VARIABLE_ASSIGNMENT|[250]|objClass|null|
10:33:23.4 (610266810)|STATEMENT_EXECUTE|[290]
10:33:23.4 (610277556)|ENTERING_MANAGED_PKG|
10:33:23.4 (610282534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:33:23.4 (610294632)|HEAP_ALLOCATE|[246]|Bytes:5
10:33:23.4 (610303640)|HEAP_ALLOCATE|[246]|Bytes:20
10:33:23.4 (610308881)|VARIABLE_SCOPE_BEGIN|[246]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:33:23.4 (610330854)|VARIABLE_ASSIGNMENT|[246]|obj|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x329da133
10:33:23.4 (610335315)|STATEMENT_EXECUTE|[246]
10:33:23.4 (610336580)|STATEMENT_EXECUTE|[248]
10:33:23.4 (610339061)|VARIABLE_SCOPE_BEGIN|[248]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:33:23.4 (610344879)|VARIABLE_ASSIGNMENT|[248]|objectwithPSetPermissionsObjForFinalList|null|
10:33:23.4 (610356819)|ENTERING_MANAGED_PKG|
10:33:23.4 (610371436)|HEAP_ALLOCATE|[250]|Bytes:5
10:33:23.4 (610380504)|HEAP_ALLOCATE|[250]|Bytes:16
10:33:23.4 (610385383)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:33:23.4 (610406611)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x513cf0e6","objectPermissionsObj":"0x7c0267e0","permissionSetId":"X00e1a000000MWaGAAW"}|0x5f8a9b26
10:33:23.4 (610411017)|STATEMENT_EXECUTE|[250]
10:33:23.4 (610432976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x329da133
10:33:23.4 (610459655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x513cf0e6","objectPermissionsObj":"0x7c0267e0","permissionSetId":"X00e1a000000MWaGAAW"}|0x5f8a9b26
10:33:23.4 (610485385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account","pluralLabel":"Accounts"}|0x513cf0e6
10:33:23.4 (610499287)|STATEMENT_EXECUTE|[266]
10:33:23.4 (610501111)|STATEMENT_EXECUTE|[281]
10:33:23.4 (610505797)|HEAP_ALLOCATE|[281]|Bytes:28
10:33:23.4 (610521500)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:33:23.4 (610526510)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:33:23.4 (610545566)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x536125ef
10:33:23.4 (610549666)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
10:33:23.4 (610553297)|VARIABLE_ASSIGNMENT|[517]|read|false
10:33:23.4 (610555323)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
10:33:23.4 (610557823)|VARIABLE_ASSIGNMENT|[517]|create|false
10:33:23.4 (610559625)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
10:33:23.4 (610562006)|VARIABLE_ASSIGNMENT|[517]|edit|false
10:33:23.4 (610563864)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
10:33:23.4 (610566310)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
10:33:23.4 (610568093)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
10:33:23.4 (610570847)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
10:33:23.4 (610572599)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
10:33:23.4 (610575188)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
10:33:23.4 (610577768)|STATEMENT_EXECUTE|[503]
10:33:23.4 (610578992)|STATEMENT_EXECUTE|[505]
10:33:23.4 (610580191)|STATEMENT_EXECUTE|[507]
10:33:23.4 (610581300)|STATEMENT_EXECUTE|[509]
10:33:23.4 (610582382)|STATEMENT_EXECUTE|[511]
10:33:23.4 (610583488)|STATEMENT_EXECUTE|[513]
10:33:23.4 (610584575)|STATEMENT_EXECUTE|[515]
10:33:23.4 (610594633)|STATEMENT_EXECUTE|[518]
10:33:23.4 (610596193)|STATEMENT_EXECUTE|[519]
10:33:23.4 (610616264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x536125ef
10:33:23.4 (610622585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (610626571)|HEAP_ALLOCATE|[505]|Bytes:5
10:33:23.4 (610632803)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x536125ef
10:33:23.4 (610638574)|STATEMENT_EXECUTE|[520]
10:33:23.4 (610659604)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x536125ef
10:33:23.4 (610665828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (610669377)|HEAP_ALLOCATE|[507]|Bytes:5
10:33:23.4 (610674926)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x536125ef
10:33:23.4 (610681002)|STATEMENT_EXECUTE|[521]
10:33:23.4 (610713027)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x536125ef
10:33:23.4 (610719638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (610723745)|HEAP_ALLOCATE|[509]|Bytes:5
10:33:23.4 (610730090)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x536125ef
10:33:23.4 (610736652)|STATEMENT_EXECUTE|[522]
10:33:23.4 (610758934)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x536125ef
10:33:23.4 (610764980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (610768478)|HEAP_ALLOCATE|[511]|Bytes:5
10:33:23.4 (610774151)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x536125ef
10:33:23.4 (610779991)|STATEMENT_EXECUTE|[523]
10:33:23.4 (610801747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x536125ef
10:33:23.4 (610828401)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x536125ef
10:33:23.4 (610834095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:33:23.4 (610840310)|VARIABLE_ASSIGNMENT|[513]|this.viewAll|null|0x536125ef
10:33:23.4 (610845948)|STATEMENT_EXECUTE|[524]
10:33:23.4 (610867757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x536125ef
10:33:23.4 (610873716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (610877332)|HEAP_ALLOCATE|[515]|Bytes:5
10:33:23.4 (610883018)|VARIABLE_ASSIGNMENT|[515]|this.modifyAll|false|0x536125ef
10:33:23.4 (610899363)|CONSTRUCTOR_EXIT|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:33:23.4 (610903719)|VARIABLE_SCOPE_BEGIN|[281]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:33:23.4 (610925182)|VARIABLE_ASSIGNMENT|[281]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x536125ef
10:33:23.4 (610929373)|STATEMENT_EXECUTE|[283]
10:33:23.4 (610933939)|HEAP_ALLOCATE|[283]|Bytes:16
10:33:23.4 (610947057)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:33:23.4 (610952492)|VARIABLE_SCOPE_BEGIN|[495]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:33:23.4 (610967879)|VARIABLE_ASSIGNMENT|[495]|this|{}|0x1c89a643
10:33:23.4 (610970713)|VARIABLE_SCOPE_BEGIN|[495]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:33:23.4 (610985470)|VARIABLE_ASSIGNMENT|[495]|objectClassObject|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x329da133
10:33:23.4 (610988658)|VARIABLE_SCOPE_BEGIN|[495]|permissionSetId|String|false|false
10:33:23.4 (610992307)|VARIABLE_ASSIGNMENT|[495]|permissionSetId|null
10:33:23.4 (610993905)|VARIABLE_SCOPE_BEGIN|[495]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:33:23.4 (611009743)|VARIABLE_ASSIGNMENT|[495]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x536125ef
10:33:23.4 (611014799)|STATEMENT_EXECUTE|[487]
10:33:23.4 (611016466)|STATEMENT_EXECUTE|[489]
10:33:23.4 (611017757)|STATEMENT_EXECUTE|[491]
10:33:23.4 (611018901)|STATEMENT_EXECUTE|[493]
10:33:23.4 (611029042)|STATEMENT_EXECUTE|[496]
10:33:23.4 (611030543)|STATEMENT_EXECUTE|[497]
10:33:23.4 (611048173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1c89a643
10:33:23.4 (611063301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x329da133
10:33:23.4 (611070460)|VARIABLE_ASSIGNMENT|[489]|this.objectClassObject|0x329da133|0x1c89a643
10:33:23.4 (611076349)|STATEMENT_EXECUTE|[498]
10:33:23.4 (611094881)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x329da133"}|0x1c89a643
10:33:23.4 (611100517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:33:23.4 (611106837)|VARIABLE_ASSIGNMENT|[491]|this.permissionSetId|null|0x1c89a643
10:33:23.4 (611112879)|STATEMENT_EXECUTE|[499]
10:33:23.4 (611131120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x329da133"}|0x1c89a643
10:33:23.4 (611148617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x536125ef
10:33:23.4 (611155086)|VARIABLE_ASSIGNMENT|[493]|this.objectPermissionsObj|0x536125ef|0x1c89a643
10:33:23.4 (611169395)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:33:23.4 (611189037)|VARIABLE_ASSIGNMENT|[283]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x329da133","objectPermissionsObj":"0x536125ef"}|0x1c89a643
10:33:23.4 (611202483)|HEAP_ALLOCATE|[250]|Bytes:5
10:33:23.4 (611212118)|HEAP_ALLOCATE|[250]|Bytes:16
10:33:23.4 (611217200)|VARIABLE_SCOPE_BEGIN|[250]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
10:33:23.4 (611237369)|VARIABLE_ASSIGNMENT|[250]|objClass|{"objectClassObject":"0x5dcf55d5","objectPermissionsObj":"0x37246d1e","permissionSetId":"X00e1a000000MWaGAAW"}|0x7b211179
10:33:23.4 (611241711)|STATEMENT_EXECUTE|[250]
10:33:23.4 (611264234)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x329da133
10:33:23.4 (611290992)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x5dcf55d5","objectPermissionsObj":"0x37246d1e","permissionSetId":"X00e1a000000MWaGAAW"}|0x7b211179
10:33:23.4 (611316233)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaign","objName":"Campaign","pluralLabel":"Campaigns"}|0x5dcf55d5
10:33:23.4 (611330528)|STATEMENT_EXECUTE|[266]
10:33:23.4 (611332294)|STATEMENT_EXECUTE|[281]
10:33:23.4 (611336720)|HEAP_ALLOCATE|[281]|Bytes:28
10:33:23.4 (611352423)|CONSTRUCTOR_ENTRY|[281]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
10:33:23.4 (611357629)|VARIABLE_SCOPE_BEGIN|[517]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:33:23.4 (611376717)|VARIABLE_ASSIGNMENT|[517]|this|{}|0x21741e35
10:33:23.4 (611380829)|VARIABLE_SCOPE_BEGIN|[517]|read|Boolean|false|false
10:33:23.4 (611384514)|VARIABLE_ASSIGNMENT|[517]|read|false
10:33:23.4 (611386481)|VARIABLE_SCOPE_BEGIN|[517]|create|Boolean|false|false
10:33:23.4 (611389612)|VARIABLE_ASSIGNMENT|[517]|create|false
10:33:23.4 (611391527)|VARIABLE_SCOPE_BEGIN|[517]|edit|Boolean|false|false
10:33:23.4 (611394016)|VARIABLE_ASSIGNMENT|[517]|edit|false
10:33:23.4 (611395829)|VARIABLE_SCOPE_BEGIN|[517]|deleteData|Boolean|false|false
10:33:23.4 (611398354)|VARIABLE_ASSIGNMENT|[517]|deleteData|false
10:33:23.4 (611400187)|VARIABLE_SCOPE_BEGIN|[517]|vieAll|Boolean|false|false
10:33:23.4 (611402493)|VARIABLE_ASSIGNMENT|[517]|vieAll|false
10:33:23.4 (611404223)|VARIABLE_SCOPE_BEGIN|[517]|modifyAll|Boolean|false|false
10:33:23.4 (611406563)|VARIABLE_ASSIGNMENT|[517]|modifyAll|false
10:33:23.4 (611409153)|STATEMENT_EXECUTE|[503]
10:33:23.4 (611410445)|STATEMENT_EXECUTE|[505]
10:33:23.4 (611411602)|STATEMENT_EXECUTE|[507]
10:33:23.4 (611412694)|STATEMENT_EXECUTE|[509]
10:33:23.4 (611413775)|STATEMENT_EXECUTE|[511]
10:33:23.4 (611414895)|STATEMENT_EXECUTE|[513]
10:33:23.4 (611415976)|STATEMENT_EXECUTE|[515]
10:33:23.4 (611426281)|STATEMENT_EXECUTE|[518]
10:33:23.4 (611428241)|STATEMENT_EXECUTE|[519]
10:33:23.4 (611448316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x21741e35
10:33:23.4 (611454670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (611458644)|HEAP_ALLOCATE|[505]|Bytes:5
10:33:23.4 (611464932)|VARIABLE_ASSIGNMENT|[505]|this.read|false|0x21741e35
10:33:23.4 (611470753)|STATEMENT_EXECUTE|[520]
10:33:23.4 (611491550)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x21741e35
10:33:23.4 (611497836)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (611501558)|HEAP_ALLOCATE|[507]|Bytes:5
10:33:23.4 (611507026)|VARIABLE_ASSIGNMENT|[507]|this.create|false|0x21741e35
10:33:23.4 (611512692)|STATEMENT_EXECUTE|[521]
10:33:23.4 (611533337)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x21741e35
10:33:23.4 (611539152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (611542693)|HEAP_ALLOCATE|[509]|Bytes:5
10:33:23.4 (611548129)|VARIABLE_ASSIGNMENT|[509]|this.edit|false|0x21741e35
10:33:23.4 (611553684)|STATEMENT_EXECUTE|[522]
10:33:23.4 (611575138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x21741e35
10:33:23.4 (611581196)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:33:23.4 (611584684)|HEAP_ALLOCATE|[511]|Bytes:5
10:33:23.4 (611590180)|VARIABLE_ASSIGNMENT|[511]|this.deleteData|false|0x21741e35
10:33:23.4 (611599966)|STATEMENT_EXECUTE|[523]
10:33:23.4 (611622918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x21741e35
10:33:23.4 (611649284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x21741e35
10:33:23.4 (611654760)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
