36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:19:09.2 (2843066)|METHOD_EXIT|[1]|PermissionSetPortalControllers
16:19:09.2 (279092205)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279102282)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279110172)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279115051)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279132159)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"document","label":"Document","objName":"Document"}|0x6b752466
16:19:09.2 (279135455)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279153930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"document","label":"Document","objName":"Document"}|0x6b752466
16:19:09.2 (279165999)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279175996)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279183814)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279188754)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279205662)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaign","label":"Campaign","objName":"Campaign"}|0x5f340ee0
16:19:09.2 (279208911)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279226972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaign","objName":"Campaign"}|0x5f340ee0
16:19:09.2 (279240657)|STATEMENT_EXECUTE|[201]
16:19:09.2 (279251630)|ENTERING_MANAGED_PKG|
16:19:09.2 (279256566)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:19:09.2 (279268759)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279276522)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279281570)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279300232)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaignmember","label":"Campaign Member","objName":"CampaignMember"}|0x19cb1540
16:19:09.2 (279303978)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279322314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaignmember","label":"Campaign Member","objName":"CampaignMember"}|0x19cb1540
16:19:09.2 (279336802)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279347141)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279355052)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279360012)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279376971)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"account","label":"Account","objName":"Account"}|0xc6dfded
16:19:09.2 (279380702)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279398333)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0xc6dfded
16:19:09.2 (279410563)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279423958)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279432570)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279437652)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279459643)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contact","label":"Contact","objName":"Contact"}|0x6cb732c7
16:19:09.2 (279463476)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279482267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contact","label":"Contact","objName":"Contact"}|0x6cb732c7
16:19:09.2 (279494894)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279505306)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279513379)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279518412)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279535442)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"lead","label":"Lead","objName":"Lead"}|0x7ffa891a
16:19:09.2 (279538779)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279556311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Lead","objName":"Lead"}|0x7ffa891a
16:19:09.2 (279568921)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279578938)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279586906)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279591841)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279608914)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunity","label":"Opportunity","objName":"Opportunity"}|0x556c56a0
16:19:09.2 (279612379)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279630248)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunity","label":"Opportunity","objName":"Opportunity"}|0x556c56a0
16:19:09.2 (279642651)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279652831)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279660809)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279665809)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279683415)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x51dca9c8
16:19:09.2 (279687174)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279705397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x51dca9c8
16:19:09.2 (279718052)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279728189)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279736132)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279741086)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279758755)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry"}|0x1aaa491d
16:19:09.2 (279762307)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279780411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry"}|0x1aaa491d
16:19:09.2 (279792939)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279803076)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279811088)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279816077)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279833689)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"product2","label":"Product","objName":"Product2"}|0xa8ec087
16:19:09.2 (279837047)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279854839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Product","objName":"Product2"}|0xa8ec087
16:19:09.2 (279866835)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279876951)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279884836)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279889748)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279906617)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"asset","label":"Asset","objName":"Asset"}|0x359ea79e
16:19:09.2 (279910029)|STATEMENT_EXECUTE|[199]
16:19:09.2 (279927621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x359ea79e
16:19:09.2 (279939466)|STATEMENT_EXECUTE|[200]
16:19:09.2 (279949509)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (279957751)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (279962674)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (279979436)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Case","objName":"Case"}|0x4ba43fcf
16:19:09.2 (279982545)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280000255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Case","objName":"Case"}|0x4ba43fcf
16:19:09.2 (280013439)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280023633)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280031642)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280036573)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280057067)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solution","objName":"Solution"}|0x2f4bb46c
16:19:09.2 (280060682)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280079061)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution"}|0x2f4bb46c
16:19:09.2 (280092079)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280102455)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280110200)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280115153)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280132610)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace"}|0x63a46b7c
16:19:09.2 (280136072)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280154446)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace"}|0x63a46b7c
16:19:09.2 (280166846)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280176971)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280184872)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280189809)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280207236)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup"}|0x584c8e44
16:19:09.2 (280210929)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280229156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup"}|0x584c8e44
16:19:09.2 (280241971)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280251981)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280259814)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280264711)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280282104)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic"}|0x4c6458ed
16:19:09.2 (280285445)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280303397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic"}|0x4c6458ed
16:19:09.2 (280315729)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280325856)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280333835)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280338885)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280356371)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Report","objName":"Report"}|0x65ff38b5
16:19:09.2 (280359771)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280377470)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report"}|0x65ff38b5
16:19:09.2 (280390108)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280400233)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280408239)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280413267)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280430328)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard"}|0x70b388a2
16:19:09.2 (280433958)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280455634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard"}|0x70b388a2
16:19:09.2 (280468691)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280479070)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280487019)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280492395)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280509956)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile"}|0x1f072298
16:19:09.2 (280513253)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280530817)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile"}|0x1f072298
16:19:09.2 (280542855)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280553015)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280560876)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280565815)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280582474)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Task","objName":"Task"}|0x77e36628
16:19:09.2 (280585742)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280603174)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task"}|0x77e36628
16:19:09.2 (280615074)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280625153)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280633482)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280638625)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280655647)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Event","objName":"Event"}|0x7e387a14
16:19:09.2 (280661757)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280680739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event"}|0x7e387a14
16:19:09.2 (280692902)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280703335)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280711414)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280716545)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280733316)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"User","objName":"User"}|0x5af40410
16:19:09.2 (280736641)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280754329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User"}|0x5af40410
16:19:09.2 (280766470)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280776544)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280784449)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280789387)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280806783)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2"}|0x6c94687c
16:19:09.2 (280810530)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280828502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2"}|0x6c94687c
16:19:09.2 (280840780)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280851032)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280858972)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280863839)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280880690)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"idea","label":"Idea","objName":"Idea"}|0x53e9e6a6
16:19:09.2 (280883967)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280901883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea"}|0x53e9e6a6
16:19:09.2 (280913649)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280923711)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (280931646)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (280936601)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (280953271)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"macro","label":"Macro","objName":"Macro"}|0x63e38ffd
16:19:09.2 (280956608)|STATEMENT_EXECUTE|[199]
16:19:09.2 (280974226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro"}|0x63e38ffd
16:19:09.2 (280986243)|STATEMENT_EXECUTE|[200]
16:19:09.2 (280996217)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281004065)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281009872)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281027688)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel"}|0x61c6ed8b
16:19:09.2 (281031660)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281050225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel"}|0x61c6ed8b
16:19:09.2 (281062344)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281072661)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281080768)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281085699)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281102957)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany"}|0x73ab012b
16:19:09.2 (281106672)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281124824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany"}|0x73ab012b
16:19:09.2 (281137138)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281147395)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281155200)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281160552)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281179907)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ..."}|0x7c66cec7
16:19:09.2 (281183871)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281203704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ..."}|0x7c66cec7
16:19:09.2 (281216602)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281226895)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281234869)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281239895)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281257058)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x7a1dd5e6
16:19:09.2 (281263108)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281282375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x7a1dd5e6
16:19:09.2 (281295157)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281305550)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281313340)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281318388)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281335394)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goal","label":"Goal","objName":"Goal"}|0x2eef2ece
16:19:09.2 (281338606)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281356255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goal","label":"Goal","objName":"Goal"}|0x2eef2ece
16:19:09.2 (281368094)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281378259)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281386032)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281390990)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281407761)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"metric","label":"Metric","objName":"Metric"}|0x18d2f145
16:19:09.2 (281411284)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281429423)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metric","label":"Metric","objName":"Metric"}|0x18d2f145
16:19:09.2 (281441538)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281455569)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281464044)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281469071)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281486715)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goallink","label":"Goal Link","objName":"GoalLink"}|0x15eeabe1
16:19:09.2 (281490235)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281508025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goallink","label":"Goal Link","objName":"GoalLink"}|0x15eeabe1
16:19:09.2 (281520430)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281530473)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281538391)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281543386)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281561557)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"metricdatalink","label":"Metric Data Link","objName":"MetricDataLink"}|0x1ff10431
16:19:09.2 (281564891)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281583231)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metricdatalink","label":"Metric Data Link","objName":"MetricDataLink"}|0x1ff10431
16:19:09.2 (281597544)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281613929)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281627049)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281633083)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281652876)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workperformancecycle","label":"Performance Cycle","objName":"WorkPerformanceCycle"}|0x463efc4e
16:19:09.2 (281656645)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281675483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workperformancecycle","label":"Performance Cycle","objName":"WorkPerformanceCycle"}|0x463efc4e
16:19:09.2 (281688696)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281699726)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281707653)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281712677)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281732556)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x3ae86671
16:19:09.2 (281736369)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281756523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x3ae86671
16:19:09.2 (281769428)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281779657)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281787632)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281792675)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281810252)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackquestion","label":"Feedback Question","objName":"WorkFeedbackQuestion"}|0x12ac1f09
16:19:09.2 (281813860)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281832109)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion","label":"Feedback Question","objName":"WorkFeedbackQuestion"}|0x12ac1f09
16:19:09.2 (281844803)|STATEMENT_EXECUTE|[200]
16:19:09.2 (281854833)|HEAP_ALLOCATE|[199]|Bytes:5
16:19:09.2 (281862774)|HEAP_ALLOCATE|[199]|Bytes:16
16:19:09.2 (281867777)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:19:09.2 (281888327)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback"}|0x4f123305
16:19:09.2 (281892011)|STATEMENT_EXECUTE|[199]
16:19:09.2 (281910211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback"}|0x4f123305
16:19:09.2 (281922763)|STATEMENT_EXECUTE|[200]
