36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:11:01.3 (3607101)|METHOD_EXIT|[1]|PermissionSetPortalControllers
14:11:03.3 (2444933380)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2444938462)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2444956175)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x1e3f86f2
14:11:03.3 (2444959535)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2444968109)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2444978734)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2444987538)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2444992589)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445009878)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0xcadd4e2
14:11:03.3 (2445014454)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445022263)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445032680)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445040960)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445045813)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445062630)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x3be579ed
14:11:03.3 (2445066444)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445074007)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445088965)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445098271)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445103913)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445121740)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x111369ac
14:11:03.3 (2445125384)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445133419)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445143784)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445152130)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445157021)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445173706)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x1e65e3c8
14:11:03.3 (2445177327)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445184855)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445195083)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445203299)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445208190)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445227233)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x469c0a77
14:11:03.3 (2445231325)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445239128)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445249563)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445257746)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445262662)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445279377)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x2335e59d
14:11:03.3 (2445282816)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445290499)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445300689)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445308860)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445313782)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445331525)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x439948b2
14:11:03.3 (2445335142)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445342794)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445352947)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445361114)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445365911)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445382870)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x24dbe191
14:11:03.3 (2445386534)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445394090)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445404338)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445412619)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445417458)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445434036)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x580b1d7b
14:11:03.3 (2445437680)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445445347)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445455621)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445463701)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445468544)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445485305)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x7da79ce2
14:11:03.3 (2445488828)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445496437)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445506599)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445516252)|VARIABLE_ASSIGNMENT|[377]|obj|null|
14:11:03.3 (2445524657)|HEAP_ALLOCATE|[376]|Bytes:5
14:11:03.3 (2445532211)|HEAP_ALLOCATE|[376]|Bytes:6
14:11:03.3 (2445537434)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
14:11:03.3 (2445542962)|VARIABLE_ASSIGNMENT|[376]|str|"Assets"
14:11:03.3 (2445545559)|STATEMENT_EXECUTE|[376]
14:11:03.3 (2445555375)|ENTERING_MANAGED_PKG|
14:11:03.3 (2445567752)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445575958)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445580837)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445597836)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x67e43e74
14:11:03.3 (2445601353)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445609914)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445620456)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445628624)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445633558)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445650119)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x1e3f86f2
14:11:03.3 (2445653435)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445662342)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445664142)|STATEMENT_EXECUTE|[379]
14:11:03.3 (2445674191)|ENTERING_MANAGED_PKG|
14:11:03.3 (2445678482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:11:03.3 (2445690499)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445698656)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445703722)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445721404)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0xcadd4e2
14:11:03.3 (2445724940)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445732888)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445743351)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445751514)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445756435)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445773721)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x3be579ed
14:11:03.3 (2445777311)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445785426)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445795742)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445803879)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445808799)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445825587)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x111369ac
14:11:03.3 (2445829021)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445836471)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445846585)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445854649)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445859554)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445876782)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x1e65e3c8
14:11:03.3 (2445880286)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445887947)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445898690)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445906863)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445911861)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445929945)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x469c0a77
14:11:03.3 (2445933766)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445941593)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2445951877)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2445960089)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2445965067)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2445981795)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x2335e59d
14:11:03.3 (2445985038)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2445992600)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446002721)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446012271)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446017123)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446034148)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x439948b2
14:11:03.3 (2446037397)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446045251)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446055522)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446063784)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446068720)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446089706)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x24dbe191
14:11:03.3 (2446093585)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446101712)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446112559)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446121004)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446126510)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446143815)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x580b1d7b
14:11:03.3 (2446147397)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446155158)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446165330)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446173546)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446178347)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446195345)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x7da79ce2
14:11:03.3 (2446198855)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446206308)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446216377)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446226099)|VARIABLE_ASSIGNMENT|[377]|obj|null|
14:11:03.3 (2446234245)|HEAP_ALLOCATE|[376]|Bytes:5
14:11:03.3 (2446242354)|HEAP_ALLOCATE|[376]|Bytes:9
14:11:03.3 (2446247509)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
14:11:03.3 (2446253209)|VARIABLE_ASSIGNMENT|[376]|str|"Campaigns"
14:11:03.3 (2446255553)|STATEMENT_EXECUTE|[376]
14:11:03.3 (2446265337)|ENTERING_MANAGED_PKG|
14:11:03.3 (2446277866)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446285837)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446290578)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446307859)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x67e43e74
14:11:03.3 (2446311257)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446319446)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446329963)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446338274)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446343207)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446359564)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x1e3f86f2
14:11:03.3 (2446363447)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446371270)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446381419)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446389655)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446394533)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446411376)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0xcadd4e2
14:11:03.3 (2446415152)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446424924)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446426411)|STATEMENT_EXECUTE|[379]
14:11:03.3 (2446436301)|ENTERING_MANAGED_PKG|
14:11:03.3 (2446440675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:11:03.3 (2446452520)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446460659)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446465515)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446483450)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x3be579ed
14:11:03.3 (2446487167)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446495610)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446506094)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446514358)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446519352)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446536156)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x111369ac
14:11:03.3 (2446539451)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446547243)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446557599)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446565776)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446570605)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446587177)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x1e65e3c8
14:11:03.3 (2446590946)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446598837)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446609082)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446617342)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446622302)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446640448)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x469c0a77
14:11:03.3 (2446644810)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446652698)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446662919)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446671084)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446675932)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446692576)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x2335e59d
14:11:03.3 (2446696426)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446704137)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446714401)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446722526)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446727390)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446743982)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x439948b2
14:11:03.3 (2446747532)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446755019)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446765088)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446773177)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446777973)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446795285)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x24dbe191
14:11:03.3 (2446799106)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446806930)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446817213)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446825166)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446829992)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446846729)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x580b1d7b
14:11:03.3 (2446850152)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446857690)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446867746)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446875895)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446880772)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2446897585)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x7da79ce2
14:11:03.3 (2446901022)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2446908634)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2446922926)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446933607)|VARIABLE_ASSIGNMENT|[377]|obj|null|
14:11:03.3 (2446942192)|HEAP_ALLOCATE|[376]|Bytes:5
14:11:03.3 (2446949784)|HEAP_ALLOCATE|[376]|Bytes:5
14:11:03.3 (2446954964)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
14:11:03.3 (2446960446)|VARIABLE_ASSIGNMENT|[376]|str|"Cases"
14:11:03.3 (2446962768)|STATEMENT_EXECUTE|[376]
14:11:03.3 (2446972363)|ENTERING_MANAGED_PKG|
14:11:03.3 (2446984835)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2446992836)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2446997551)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2447015354)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x67e43e74
14:11:03.3 (2447019780)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2447028224)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2447038728)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2447046997)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2447052459)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2447069583)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x1e3f86f2
14:11:03.3 (2447073220)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2447080906)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2447096119)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2447104734)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2447109912)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2447127290)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0xcadd4e2
14:11:03.3 (2447130692)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2447139474)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2447149933)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2447158026)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2447162955)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2447180236)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x3be579ed
14:11:03.3 (2447183681)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2447192306)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2447193695)|STATEMENT_EXECUTE|[379]
14:11:03.3 (2447203477)|ENTERING_MANAGED_PKG|
14:11:03.3 (2447207689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:11:03.3 (2447219735)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2447227760)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2447232703)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2447250576)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x111369ac
14:11:03.3 (2447254198)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2447262283)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2447272747)|HEAP_ALLOCATE|[377]|Bytes:5
14:11:03.3 (2447280883)|HEAP_ALLOCATE|[377]|Bytes:32
14:11:03.3 (2447286342)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
14:11:03.3 (2447303668)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x1e65e3c8
14:11:03.3 (2447307417)|STATEMENT_EXECUTE|[377]
14:11:03.3 (2447315122)|STATEMENT_EXECUTE|[378]
14:11:03.3 (2447325340)|HEAP_ALLOCATE|[377]|Bytes:5
