36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:26:20.4 (498128079)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498138686)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498148873)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498183184)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"profile","label":"Profile","name":"Profile","pluralLabel":"Profile"}|0x52ee45ec
21:26:20.4 (498187074)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498196146)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498209090)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498219598)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498233576)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498267403)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"task","label":"Task","name":"Task","pluralLabel":"Tasks"}|0x4a75a548
21:26:20.4 (498271159)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498280141)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498293055)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498303652)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498313862)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498347308)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"event","label":"Event","name":"Event","pluralLabel":"Events"}|0x1283b80d
21:26:20.4 (498351550)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498360460)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498373318)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498383970)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498394160)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498427695)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"user","label":"User","name":"User","pluralLabel":"Users"}|0x71bcc1f2
21:26:20.4 (498431393)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498440127)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498452970)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498463482)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498473731)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498507551)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pricebook2","label":"Price Book","name":"Pricebook2","pluralLabel":"Price Books"}|0x2d239113
21:26:20.4 (498511937)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498520884)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498533889)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498544467)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498554498)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498588094)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"idea","label":"Idea","name":"Idea","pluralLabel":"Ideas"}|0x40c2b9d1
21:26:20.4 (498591970)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498600828)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498613617)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498624158)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498634492)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498668034)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x6260120f
21:26:20.4 (498671756)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498680590)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498694108)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498704621)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498714570)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498749071)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"streamingchannel","label":"Streaming Channel","name":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x2d34d8dd
21:26:20.4 (498753214)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498762331)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498775375)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498785839)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498796118)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498830320)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"dandbcompany","label":"D&B Company","name":"DandBCompany","pluralLabel":"D&B Companies"}|0x516f7e84
21:26:20.4 (498834179)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498843180)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498855937)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498866995)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498877067)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498917864)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","name":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x5a50888c
21:26:20.4 (498922295)|STATEMENT_EXECUTE|[235]
21:26:20.4 (498931822)|STATEMENT_EXECUTE|[236]
21:26:20.4 (498944860)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (498955548)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (498965863)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (498999700)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workcoaching","label":"Coaching","name":"WorkCoaching","pluralLabel":"Coaching"}|0xbf39fdd
21:26:20.4 (499003645)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499013360)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499026880)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499037542)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499048089)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499082082)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"goal","label":"Goal","name":"Goal","pluralLabel":"Goals"}|0x23242e84
21:26:20.4 (499086208)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499095081)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499107986)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499118550)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499128825)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499162350)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"metric","label":"Metric","name":"Metric","pluralLabel":"Metrics"}|0x2b0b2c9a
21:26:20.4 (499166266)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499175112)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499188082)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499198626)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499209235)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499242723)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"goallink","label":"Goal Link","name":"GoalLink","pluralLabel":"Goal Links"}|0x5d72ee7d
21:26:20.4 (499246613)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499255508)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499268405)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499279011)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499289156)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499323086)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"metricdatalink","label":"Metric Data Link","name":"MetricDataLink","pluralLabel":"Metric Data Links"}|0x13a80690
21:26:20.4 (499327252)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499336202)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499348932)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499359419)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499369404)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499404320)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workperformancecycle","label":"Performance Cycle","name":"WorkPerformanceCycle","pluralLabel":"Performance Cycles"}|0x2ea128e3
21:26:20.4 (499408757)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499417711)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499430488)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499441091)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499451253)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499487762)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","name":"WorkFeedbackQuestion (3 more) ...","pluralLabel":"Feedback Question Se (2 more) ..."}|0x1b53cb3b
21:26:20.4 (499492322)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499501197)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499514033)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499524416)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499535056)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499569163)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackquestion","label":"Feedback Question","name":"WorkFeedbackQuestion","pluralLabel":"Feedback Questions"}|0x59937e41
21:26:20.4 (499573205)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499582138)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499595014)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499605484)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499615601)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499649157)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedback","label":"Feedback","name":"WorkFeedback","pluralLabel":"Feedback"}|0x1ae7c228
21:26:20.4 (499653200)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499662123)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499675018)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499685602)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499696581)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499730965)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackrequest","label":"Feedback Request","name":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x6a51ac39
21:26:20.4 (499735010)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499744120)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499756866)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499767420)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499777687)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499811710)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","pluralLabel":"Feedback Templates"}|0x641951f3
21:26:20.4 (499815753)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499824724)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499837708)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499848307)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499858891)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499892928)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"todaygoal","label":"Goal","name":"TodayGoal","pluralLabel":"Goals"}|0x744b57d6
21:26:20.4 (499897133)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499909436)|STATEMENT_EXECUTE|[236]
21:26:20.4 (499922833)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (499933627)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (499943818)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (499979229)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x6f396306
21:26:20.4 (499983690)|STATEMENT_EXECUTE|[235]
21:26:20.4 (499992706)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500005896)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500017347)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500027639)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500063784)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","pluralLabel":"Duplicate Record Ite (2 more) ..."}|0x3e9720ab
21:26:20.4 (500068242)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500077217)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500090076)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500100454)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500110652)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500145386)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","pluralLabel":"Expenses"}|0x6a7e46d7
21:26:20.4 (500149661)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500158600)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500171498)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500192697)|VARIABLE_ASSIGNMENT|[235]|obj|null|
21:26:20.4 (500204948)|HEAP_ALLOCATE|[234]|Bytes:5
21:26:20.4 (500214806)|HEAP_ALLOCATE|[234]|Bytes:9
21:26:20.4 (500225693)|VARIABLE_SCOPE_BEGIN|[234]|str|String|false|false
21:26:20.4 (500240234)|VARIABLE_ASSIGNMENT|[234]|str|"Libraries"
21:26:20.4 (500243675)|STATEMENT_EXECUTE|[234]
21:26:20.4 (500261063)|ENTERING_MANAGED_PKG|
21:26:20.4 (500282300)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500292621)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500302866)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500337041)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x40389429
21:26:20.4 (500341069)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500350510)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500363705)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500374268)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500384434)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500418260)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x64677ac8
21:26:20.4 (500422170)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500431371)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500444308)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500454860)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500465090)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500498702)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","pluralLabel":"Order Products"}|0x691d3ad5
21:26:20.4 (500502839)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500511609)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500524748)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500535288)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500545342)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500580010)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"document","label":"Document","name":"Document","pluralLabel":"Documents"}|0x3dcc6863
21:26:20.4 (500586546)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500600163)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500621680)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500637992)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500649471)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500685008)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0x4641fb2b
21:26:20.4 (500688799)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500698196)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500711205)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500721761)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500731989)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500766234)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"campaignmember","label":"Campaign Member","name":"CampaignMember","pluralLabel":"Campaign Members"}|0x474af315
21:26:20.4 (500770796)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500779818)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500792590)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500803040)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500813241)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500847036)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x682c64ff
21:26:20.4 (500851033)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500860213)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500873098)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500883692)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500893981)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (500931463)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x43eb088f
21:26:20.4 (500935436)|STATEMENT_EXECUTE|[235]
21:26:20.4 (500945174)|STATEMENT_EXECUTE|[236]
21:26:20.4 (500958348)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (500969018)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (500979161)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501012643)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x19b597eb
21:26:20.4 (501017307)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501026932)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501039929)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501050998)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501061667)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501095588)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x14873564
21:26:20.4 (501099943)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501109048)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501122015)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501133067)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501143064)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501177065)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","name":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x48c891a2
21:26:20.4 (501181351)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501190105)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501202947)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501213515)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501223810)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501258008)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pricebookentry","label":"Price Book Entry","name":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x5bc825de
21:26:20.4 (501262056)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501271006)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501283897)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501295090)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501305175)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501338991)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"product2","label":"Product","name":"Product2","pluralLabel":"Products"}|0x2820b36e
21:26:20.4 (501343184)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501352254)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501365160)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501375773)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501386162)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501419241)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x230aa38a
21:26:20.4 (501423089)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501431876)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501444705)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501455201)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501465310)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501498905)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x55d614ac
21:26:20.4 (501502633)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501511838)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501524842)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501535440)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501551043)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501585376)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x9b1d6b0
21:26:20.4 (501589392)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501598475)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501611602)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501622215)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501632239)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501666046)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","pluralLabel":"Libraries"}|0x4fff7637
21:26:20.4 (501670798)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501681671)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501683048)|STATEMENT_EXECUTE|[237]
21:26:20.4 (501699678)|ENTERING_MANAGED_PKG|
21:26:20.4 (501710048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:26:20.4 (501727167)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501737434)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501748158)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501782677)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"collaborationgroup","label":"Group","name":"CollaborationGroup","pluralLabel":"Groups"}|0x2d5ca256
21:26:20.4 (501787037)|STATEMENT_EXECUTE|[235]
21:26:20.4 (501796307)|STATEMENT_EXECUTE|[236]
21:26:20.4 (501809396)|HEAP_ALLOCATE|[235]|Bytes:5
21:26:20.4 (501819981)|HEAP_ALLOCATE|[235]|Bytes:32
21:26:20.4 (501830254)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:26:20.4 (501864533)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pushtopic","label":"Push Topic","name":"PushTopic","pluralLabel":"Push Topics"}|0x497b22b8
