36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:28:46.3 (318128768)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318139127)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318147937)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318152964)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318171742)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackrequest","label":"Feedback Request","name":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x1999df46
21:28:46.3 (318175318)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318183458)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318193730)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318202462)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318207497)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318226573)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","pluralLabel":"Feedback Templates"}|0x2e6dd77c
21:28:46.3 (318230276)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318238822)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318249520)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318258516)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318263575)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318282063)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"todaygoal","label":"Goal","name":"TodayGoal","pluralLabel":"Goals"}|0x69e320e4
21:28:46.3 (318285683)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318293987)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318304423)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318313237)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318318303)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318338280)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x3d1852f1
21:28:46.3 (318342483)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318351250)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318361550)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318370420)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318375535)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318396495)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","pluralLabel":"Duplicate Record Ite (2 more) ..."}|0x62bf1fd7
21:28:46.3 (318400254)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318408463)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318419022)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318427948)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318432941)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318452624)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","pluralLabel":"Expenses"}|0x19fda4e
21:28:46.3 (318456460)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318465120)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318475461)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318486015)|VARIABLE_ASSIGNMENT|[235]|obj|null|
21:28:46.3 (318494500)|HEAP_ALLOCATE|[234]|Bytes:5
21:28:46.3 (318502071)|HEAP_ALLOCATE|[234]|Bytes:5
21:28:46.3 (318507732)|VARIABLE_SCOPE_BEGIN|[234]|str|String|false|false
21:28:46.3 (318513849)|VARIABLE_ASSIGNMENT|[234]|str|"Ideas"
21:28:46.3 (318516035)|STATEMENT_EXECUTE|[234]
21:28:46.3 (318527143)|ENTERING_MANAGED_PKG|
21:28:46.3 (318540208)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318548315)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318553343)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318572865)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x32e5068b
21:28:46.3 (318576553)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318585264)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318596046)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318605134)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318610278)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318628517)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x6fc36550
21:28:46.3 (318632334)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318640425)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318650818)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318659617)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318664692)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318683862)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","pluralLabel":"Order Products"}|0x10c011be
21:28:46.3 (318687457)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318695856)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318706371)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318714981)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318720072)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318739143)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"document","label":"Document","name":"Document","pluralLabel":"Documents"}|0x581ba5f1
21:28:46.3 (318742613)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318750873)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318761335)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318775435)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318781897)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318804340)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0x8ca165a
21:28:46.3 (318808159)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318816907)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318827858)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318836723)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318841795)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318861365)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"campaignmember","label":"Campaign Member","name":"CampaignMember","pluralLabel":"Campaign Members"}|0x2d553a
21:28:46.3 (318865178)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318873377)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318883932)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318892701)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318897832)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318916523)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x6d432f3b
21:28:46.3 (318920160)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318932038)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318943000)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (318951967)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (318957127)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (318976181)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x50de7d4d
21:28:46.3 (318980272)|STATEMENT_EXECUTE|[235]
21:28:46.3 (318988553)|STATEMENT_EXECUTE|[236]
21:28:46.3 (318998922)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319007736)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319013525)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319031634)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x5fae343b
21:28:46.3 (319035026)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319043245)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319053677)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319062441)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319067404)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319086313)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x73201353
21:28:46.3 (319090098)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319098406)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319108885)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319117661)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319122686)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319142172)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","name":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0xe9a6660
21:28:46.3 (319146132)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319154284)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319164597)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319173326)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319178521)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319197670)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pricebookentry","label":"Price Book Entry","name":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x4282350a
21:28:46.3 (319201672)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319209825)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319220196)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319228955)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319233988)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319252536)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"product2","label":"Product","name":"Product2","pluralLabel":"Products"}|0x64e48ea2
21:28:46.3 (319256031)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319264265)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319274634)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319283325)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319288348)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319306645)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x1970cd2d
21:28:46.3 (319310202)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319318293)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319329092)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319337710)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319342718)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319360872)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x581e5bd1
21:28:46.3 (319364155)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319372255)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319382626)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319391250)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319396316)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319415037)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x41073f4d
21:28:46.3 (319418474)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319426510)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319436920)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319445610)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319451028)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319470032)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","pluralLabel":"Libraries"}|0x6af8456a
21:28:46.3 (319473558)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319481576)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319491979)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319500686)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319505719)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319524480)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"collaborationgroup","label":"Group","name":"CollaborationGroup","pluralLabel":"Groups"}|0x4c2d2782
21:28:46.3 (319528090)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319536210)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319546607)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319555192)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319560201)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319579232)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pushtopic","label":"Push Topic","name":"PushTopic","pluralLabel":"Push Topics"}|0x6d78b032
21:28:46.3 (319582700)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319590693)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319601138)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319609675)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319614834)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319633432)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"report","label":"Report","name":"Report","pluralLabel":"Reports"}|0x7fdb313c
21:28:46.3 (319636891)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319645063)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319655401)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319664083)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319669233)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319688302)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","pluralLabel":"Dashboards"}|0x24e7a1b4
21:28:46.3 (319691845)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319699955)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319710416)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319719021)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319724195)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319742686)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"profile","label":"Profile","name":"Profile","pluralLabel":"Profile"}|0x723bfd4c
21:28:46.3 (319746275)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319754304)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319764668)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319773371)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319778503)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319796560)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"task","label":"Task","name":"Task","pluralLabel":"Tasks"}|0x10c77a2f
21:28:46.3 (319800089)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319808631)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319818973)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319827545)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319832685)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319851322)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"event","label":"Event","name":"Event","pluralLabel":"Events"}|0x54693369
21:28:46.3 (319854535)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319862827)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319873202)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319881928)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319887083)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319908600)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"user","label":"User","name":"User","pluralLabel":"Users"}|0x13d60e4a
21:28:46.3 (319912561)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319921293)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319936936)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (319946032)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (319951235)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (319970996)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pricebook2","label":"Price Book","name":"Pricebook2","pluralLabel":"Price Books"}|0x2efe4822
21:28:46.3 (319974711)|STATEMENT_EXECUTE|[235]
21:28:46.3 (319982927)|STATEMENT_EXECUTE|[236]
21:28:46.3 (319993435)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320002144)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320007821)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320026536)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"idea","label":"Idea","name":"Idea","pluralLabel":"Ideas"}|0x25667f68
21:28:46.3 (320030005)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320039125)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320040594)|STATEMENT_EXECUTE|[237]
21:28:46.3 (320052333)|ENTERING_MANAGED_PKG|
21:28:46.3 (320056677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:28:46.3 (320068817)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320077618)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320082900)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320102030)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x605f04d8
21:28:46.3 (320105580)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320114147)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320124473)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320133274)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320138302)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320157474)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"streamingchannel","label":"Streaming Channel","name":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x11f0f584
21:28:46.3 (320161289)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320170098)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320180467)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320189197)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320194263)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320213187)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"dandbcompany","label":"D&B Company","name":"DandBCompany","pluralLabel":"D&B Companies"}|0x3365f585
21:28:46.3 (320216941)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320225222)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320235737)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320244551)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320249573)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320271260)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","name":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x20070429
21:28:46.3 (320275877)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320284135)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320294722)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320303469)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320308560)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320327384)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workcoaching","label":"Coaching","name":"WorkCoaching","pluralLabel":"Coaching"}|0x591eeea4
21:28:46.3 (320330964)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320339001)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320349338)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320358121)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320363095)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320381487)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"goal","label":"Goal","name":"Goal","pluralLabel":"Goals"}|0x7a5a59e2
21:28:46.3 (320385025)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320393097)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320403880)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320412507)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320417550)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320435943)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"metric","label":"Metric","name":"Metric","pluralLabel":"Metrics"}|0x3dcc0e1
21:28:46.3 (320439589)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320447777)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320458273)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320467046)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320471963)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320494128)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"goallink","label":"Goal Link","name":"GoalLink","pluralLabel":"Goal Links"}|0x32824557
21:28:46.3 (320500523)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320513801)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320532563)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320550900)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320561065)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320583244)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"metricdatalink","label":"Metric Data Link","name":"MetricDataLink","pluralLabel":"Metric Data Links"}|0x76cae79e
21:28:46.3 (320587357)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320596525)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320607789)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320616691)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320621687)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320641549)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workperformancecycle","label":"Performance Cycle","name":"WorkPerformanceCycle","pluralLabel":"Performance Cycles"}|0x477ac5f4
21:28:46.3 (320645316)|STATEMENT_EXECUTE|[235]
21:28:46.3 (320653928)|STATEMENT_EXECUTE|[236]
21:28:46.3 (320664301)|HEAP_ALLOCATE|[235]|Bytes:5
21:28:46.3 (320673041)|HEAP_ALLOCATE|[235]|Bytes:32
21:28:46.3 (320678929)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:28:46.3 (320699868)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","name":"WorkFeedbackQuestion (3 more) ...","pluralLabel":"Feedback Question Se (2 more) ..."}|0x2e0210d3
