36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:40:45.6 (344157620)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344181918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contract","label":"Contracts","objName":"Contract"}|0x46cdbdde
16:40:45.6 (344195601)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344206781)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344215595)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344221386)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344244094)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"order","label":"Orders","objName":"Order"}|0x3d0e2d81
16:40:45.6 (344247694)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344271714)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"order","label":"Orders","objName":"Order"}|0x3d0e2d81
16:40:45.6 (344284720)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344295554)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344304291)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344310143)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344333160)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"orderitem","label":"Order Products","objName":"OrderItem"}|0x72b87b7f
16:40:45.6 (344337011)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344360951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"orderitem","label":"Order Products","objName":"OrderItem"}|0x72b87b7f
16:40:45.6 (344374526)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344385506)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344394144)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344399847)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344422549)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"document","label":"Documents","objName":"Document"}|0x1266e2b5
16:40:45.6 (344426461)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344450726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"document","label":"Documents","objName":"Document"}|0x1266e2b5
16:40:45.6 (344463872)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344475031)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344483579)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344489556)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344512504)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaign","label":"Campaigns","objName":"Campaign"}|0x7c29a150
16:40:45.6 (344516343)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344540419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaigns","objName":"Campaign"}|0x7c29a150
16:40:45.6 (344553257)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344564361)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344572948)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344578698)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344602008)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaignmember","label":"Campaign Members","objName":"CampaignMember"}|0x5ef0e1f0
16:40:45.6 (344605676)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344629693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaignmember","label":"Campaign Members","objName":"CampaignMember"}|0x5ef0e1f0
16:40:45.6 (344643325)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344654115)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344662678)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344668361)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344690824)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"account","label":"Accounts","objName":"Account"}|0x7cd3b2dd
16:40:45.6 (344694563)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344722382)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Accounts","objName":"Account"}|0x7cd3b2dd
16:40:45.6 (344736042)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344747465)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344756128)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344762008)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344784912)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contact","label":"Contacts","objName":"Contact"}|0x620f46c8
16:40:45.6 (344788545)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344812194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contact","label":"Contacts","objName":"Contact"}|0x620f46c8
16:40:45.6 (344825468)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344836527)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344845135)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344850855)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344873748)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"lead","label":"Leads","objName":"Lead"}|0x4e9e0fc3
16:40:45.6 (344877320)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344901015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Leads","objName":"Lead"}|0x4e9e0fc3
16:40:45.6 (344915114)|STATEMENT_EXECUTE|[200]
16:40:45.6 (344928919)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (344938493)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (344944328)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (344968056)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunity","label":"Opportunities","objName":"Opportunity"}|0x49408e73
16:40:45.6 (344971979)|STATEMENT_EXECUTE|[199]
16:40:45.6 (344996691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunity","label":"Opportunities","objName":"Opportunity"}|0x49408e73
16:40:45.6 (345012993)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345024594)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345033328)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345039083)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345062533)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x6d8097ff
16:40:45.6 (345066781)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345090901)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x6d8097ff
16:40:45.6 (345108705)|STATEMENT_EXECUTE|[201]
16:40:45.6 (345120443)|ENTERING_MANAGED_PKG|
16:40:45.6 (345128225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:45.6 (345141433)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345150227)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345156158)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345180347)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebookentry","label":"Price Book Entries","objName":"PricebookEntry"}|0x260a980b
16:40:45.6 (345184303)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345209266)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entries","objName":"PricebookEntry"}|0x260a980b
16:40:45.6 (345223001)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345234444)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345243017)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345248737)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345276986)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"product2","label":"Products","objName":"Product2"}|0x7836b5ef
16:40:45.6 (345281146)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345306722)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Products","objName":"Product2"}|0x7836b5ef
16:40:45.6 (345320173)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345331438)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345340165)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345345868)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345368959)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"asset","label":"Assets","objName":"Asset"}|0x16284c4e
16:40:45.6 (345372599)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345396182)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Assets","objName":"Asset"}|0x16284c4e
16:40:45.6 (345409705)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345420885)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345429353)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345435073)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345458496)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Cases","objName":"Case"}|0x2997a0f9
16:40:45.6 (345462041)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345485540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Cases","objName":"Case"}|0x2997a0f9
16:40:45.6 (345498756)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345509644)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345518325)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345524069)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345547127)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solutions","objName":"Solution"}|0x2ebd6480
16:40:45.6 (345550916)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345575278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solutions","objName":"Solution"}|0x2ebd6480
16:40:45.6 (345588249)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345599038)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345607612)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345613342)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345636590)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Libraries","objName":"ContentWorkspace"}|0x1cd1af36
16:40:45.6 (345640330)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345664473)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Libraries","objName":"ContentWorkspace"}|0x1cd1af36
16:40:45.6 (345677731)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345688537)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345697468)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345703176)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345730718)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Groups","objName":"CollaborationGroup"}|0x40109542
16:40:45.6 (345734890)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345759814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Groups","objName":"CollaborationGroup"}|0x40109542
16:40:45.6 (345773396)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345784375)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345793050)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345798941)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345822040)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topics","objName":"PushTopic"}|0x16bf6dc1
16:40:45.6 (345825705)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345850061)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topics","objName":"PushTopic"}|0x16bf6dc1
16:40:45.6 (345863472)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345874442)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345883423)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345889237)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (345912076)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Reports","objName":"Report"}|0x5557fc3d
16:40:45.6 (345916589)|STATEMENT_EXECUTE|[199]
16:40:45.6 (345945054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Reports","objName":"Report"}|0x5557fc3d
16:40:45.6 (345959118)|STATEMENT_EXECUTE|[200]
16:40:45.6 (345970366)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (345979055)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (345984769)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346008025)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboards","objName":"Dashboard"}|0x190909ac
16:40:45.6 (346012387)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346036990)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboards","objName":"Dashboard"}|0x190909ac
16:40:45.6 (346050426)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346061484)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346070009)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346075963)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346098823)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile"}|0x68049bd
16:40:45.6 (346102915)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346127141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile"}|0x68049bd
16:40:45.6 (346140180)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346151086)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346159478)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346165245)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346188146)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Tasks","objName":"Task"}|0x60f7eb24
16:40:45.6 (346191606)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346215532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Tasks","objName":"Task"}|0x60f7eb24
16:40:45.6 (346228428)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346239144)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346247681)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346253411)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346276118)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Events","objName":"Event"}|0x41231f96
16:40:45.6 (346279775)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346303368)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Events","objName":"Event"}|0x41231f96
16:40:45.6 (346316283)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346327131)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346335510)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346341455)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346363770)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"Users","objName":"User"}|0x6ab4b252
16:40:45.6 (346367789)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346392033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"Users","objName":"User"}|0x6ab4b252
16:40:45.6 (346405180)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346416193)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346424759)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346430409)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346453277)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Books","objName":"Pricebook2"}|0x3a6b7c83
16:40:45.6 (346457050)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346481149)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Books","objName":"Pricebook2"}|0x3a6b7c83
16:40:45.6 (346494439)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346505366)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346513959)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346519674)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346542777)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"idea","label":"Ideas","objName":"Idea"}|0x566a4e3f
16:40:45.6 (346546210)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346570212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Ideas","objName":"Idea"}|0x566a4e3f
16:40:45.6 (346582855)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346593930)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346602734)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346608540)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346631441)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"macro","label":"Macros","objName":"Macro"}|0x7c796998
16:40:45.6 (346635119)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346658753)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macros","objName":"Macro"}|0x7c796998
16:40:45.6 (346671575)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346682355)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346690903)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346696638)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346724509)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"streamingchannel","label":"Streaming Channels","objName":"StreamingChannel"}|0x2151585b
16:40:45.6 (346728664)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346753946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channels","objName":"StreamingChannel"}|0x2151585b
16:40:45.6 (346767560)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346778606)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346787493)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346793218)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346816781)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dandbcompany","label":"D&B Companies","objName":"DandBCompany"}|0x3bf41bb8
16:40:45.6 (346820767)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346845231)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Companies","objName":"DandBCompany"}|0x3bf41bb8
16:40:45.6 (346859133)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346870332)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346878959)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346884706)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (346910383)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (6 more) ...","objName":"UserProvisioningRequ (3 more) ..."}|0x1f2bd46
16:40:45.6 (346914698)|STATEMENT_EXECUTE|[199]
16:40:45.6 (346940682)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (6 more) ...","objName":"UserProvisioningRequ (3 more) ..."}|0x1f2bd46
16:40:45.6 (346954751)|STATEMENT_EXECUTE|[200]
16:40:45.6 (346965859)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (346974569)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (346980494)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (347003864)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x51a7d44a
16:40:45.6 (347008091)|STATEMENT_EXECUTE|[199]
16:40:45.6 (347032579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x51a7d44a
16:40:45.6 (347045865)|STATEMENT_EXECUTE|[200]
16:40:45.6 (347056791)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (347065450)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (347071182)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (347093777)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goal","label":"Goals","objName":"Goal"}|0x63aa1da
16:40:45.6 (347097422)|STATEMENT_EXECUTE|[199]
16:40:45.6 (347120926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goal","label":"Goals","objName":"Goal"}|0x63aa1da
16:40:45.6 (347133946)|STATEMENT_EXECUTE|[200]
16:40:45.6 (347144901)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (347153596)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (347159369)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (347182222)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"metric","label":"Metrics","objName":"Metric"}|0x1d1a19c4
16:40:45.6 (347185934)|STATEMENT_EXECUTE|[199]
16:40:45.6 (347209505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metric","label":"Metrics","objName":"Metric"}|0x1d1a19c4
16:40:45.6 (347222678)|STATEMENT_EXECUTE|[200]
16:40:45.6 (347233457)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (347241920)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (347247575)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (347270857)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goallink","label":"Goal Links","objName":"GoalLink"}|0x352b7a84
16:40:45.6 (347274502)|STATEMENT_EXECUTE|[199]
16:40:45.6 (347298260)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goallink","label":"Goal Links","objName":"GoalLink"}|0x352b7a84
16:40:45.6 (347311309)|STATEMENT_EXECUTE|[200]
16:40:45.6 (347322765)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (347331390)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (347337097)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (347360092)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"metricdatalink","label":"Metric Data Links","objName":"MetricDataLink"}|0x5c07eae5
16:40:45.6 (347363957)|STATEMENT_EXECUTE|[199]
16:40:45.6 (347388444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metricdatalink","label":"Metric Data Links","objName":"MetricDataLink"}|0x5c07eae5
16:40:45.6 (347402072)|STATEMENT_EXECUTE|[200]
16:40:45.6 (347413067)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (347421834)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (347427479)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (347450768)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workperformancecycle","label":"Performance Cycles","objName":"WorkPerformanceCycle"}|0x5c3a3f38
16:40:45.6 (347454594)|STATEMENT_EXECUTE|[199]
16:40:45.6 (347479557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workperformancecycle","label":"Performance Cycles","objName":"WorkPerformanceCycle"}|0x5c3a3f38
16:40:45.6 (347492957)|STATEMENT_EXECUTE|[200]
16:40:45.6 (347503835)|HEAP_ALLOCATE|[199]|Bytes:5
16:40:45.6 (347512450)|HEAP_ALLOCATE|[199]|Bytes:16
16:40:45.6 (347518121)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:40:45.6 (347543530)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (2 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x3ae1a476
16:40:45.6 (347547497)|STATEMENT_EXECUTE|[199]
