36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:23:52.3 (301431425)|STATEMENT_EXECUTE|[200]
11:23:52.3 (301441538)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (301449193)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (301454140)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (301472908)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contact","label":"Contact","objName":"Contact","pluralLabel":"Contacts"}|0x3f393905
11:23:52.3 (301476729)|STATEMENT_EXECUTE|[199]
11:23:52.3 (301496391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contact","label":"Contact","objName":"Contact","pluralLabel":"Contacts"}|0x3f393905
11:23:52.3 (301508510)|STATEMENT_EXECUTE|[200]
11:23:52.3 (301518728)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (301526529)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (301531401)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (301550420)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"lead","label":"Lead","objName":"Lead","pluralLabel":"Leads"}|0x5064388
11:23:52.3 (301553813)|STATEMENT_EXECUTE|[199]
11:23:52.3 (301573794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Lead","objName":"Lead","pluralLabel":"Leads"}|0x5064388
11:23:52.3 (301586263)|STATEMENT_EXECUTE|[200]
11:23:52.3 (301596307)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (301603815)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (301608792)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (301627638)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunity","label":"Opportunity","objName":"Opportunity","pluralLabel":"Opportunities"}|0x63ccffe5
11:23:52.3 (301631183)|STATEMENT_EXECUTE|[199]
11:23:52.3 (301651311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunity","label":"Opportunity","objName":"Opportunity","pluralLabel":"Opportunities"}|0x63ccffe5
11:23:52.3 (301663954)|STATEMENT_EXECUTE|[200]
11:23:52.3 (301674362)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (301682181)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (301687125)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (301706707)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x2262e594
11:23:52.3 (301710238)|STATEMENT_EXECUTE|[199]
11:23:52.3 (301730697)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x2262e594
11:23:52.3 (301743185)|STATEMENT_EXECUTE|[200]
11:23:52.3 (301753140)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (301760737)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (301765676)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (301785232)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x27765dfd
11:23:52.3 (301789427)|STATEMENT_EXECUTE|[199]
11:23:52.3 (301810474)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x27765dfd
11:23:52.3 (301823248)|STATEMENT_EXECUTE|[200]
11:23:52.3 (301833561)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (301841139)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (301846076)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (301864671)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"product2","label":"Product","objName":"Product2","pluralLabel":"Products"}|0x53e512d5
11:23:52.3 (301868105)|STATEMENT_EXECUTE|[199]
11:23:52.3 (301887926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Product","objName":"Product2","pluralLabel":"Products"}|0x53e512d5
11:23:52.3 (301900378)|STATEMENT_EXECUTE|[200]
11:23:52.3 (301910428)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (301918402)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (301927919)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (301948008)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0x34a521d2
11:23:52.3 (301951626)|STATEMENT_EXECUTE|[199]
11:23:52.3 (301972019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0x34a521d2
11:23:52.3 (301984480)|STATEMENT_EXECUTE|[200]
11:23:52.3 (301994986)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302002753)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302008746)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302027527)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0xd1d0e2a
11:23:52.3 (302030995)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302051086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0xd1d0e2a
11:23:52.3 (302063895)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302074162)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302081958)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302086976)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302106226)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x542331e5
11:23:52.3 (302109609)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302129602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x542331e5
11:23:52.3 (302142392)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302152472)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302160247)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302165254)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302184817)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x73c17fd3
11:23:52.3 (302188994)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302209339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x73c17fd3
11:23:52.3 (302222098)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302232158)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302239958)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302245000)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302263908)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x4405c57d
11:23:52.3 (302267397)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302287677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x4405c57d
11:23:52.3 (302299924)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302310294)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302317892)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302322812)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302341942)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x5cbd009c
11:23:52.3 (302345350)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302366087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x5cbd009c
11:23:52.3 (302378286)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302388261)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302395910)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302400884)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302419838)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x47c853f8
11:23:52.3 (302423244)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302443781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x47c853f8
11:23:52.3 (302456021)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302466011)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302473578)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302478478)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302504099)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x5588b4e9
11:23:52.3 (302508409)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302529594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x5588b4e9
11:23:52.3 (302542493)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302552970)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302560900)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302565979)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302585778)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x73792838
11:23:52.3 (302589220)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302609087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x73792838
11:23:52.3 (302621508)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302631503)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302639220)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302644204)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302662950)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x51283788
11:23:52.3 (302666428)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302685896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x51283788
11:23:52.3 (302698160)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302708576)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302716240)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302721181)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302739905)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x474f6bdf
11:23:52.3 (302743624)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302763374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x474f6bdf
11:23:52.3 (302775593)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302785929)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302793564)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302798465)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302817144)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x734facd1
11:23:52.3 (302820840)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302841260)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x734facd1
11:23:52.3 (302853384)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302863342)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302870931)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302875848)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302895101)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x788f8b5e
11:23:52.3 (302898653)|STATEMENT_EXECUTE|[199]
11:23:52.3 (302918570)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x788f8b5e
11:23:52.3 (302936671)|STATEMENT_EXECUTE|[200]
11:23:52.3 (302947344)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (302955229)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (302960245)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (302980275)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x38128744
11:23:52.3 (302983836)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303003671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x38128744
11:23:52.3 (303016982)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303027409)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303035420)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303040455)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303059315)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x3de91ffa
11:23:52.3 (303062928)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303082959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x3de91ffa
11:23:52.3 (303095319)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303105539)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303113705)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303118756)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303138331)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x2262f216
11:23:52.3 (303142000)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303162578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x2262f216
11:23:52.3 (303174897)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303185032)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303192560)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303197512)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303216813)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x3e48e6a2
11:23:52.3 (303220931)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303241197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x3e48e6a2
11:23:52.3 (303253555)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303263692)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303271520)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303276504)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303298659)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x1e7df9c5
11:23:52.3 (303302497)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303325044)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x1e7df9c5
11:23:52.3 (303338220)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303348541)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303356198)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303361185)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303380551)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x4cee9bde
11:23:52.3 (303384446)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303404637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x4cee9bde
11:23:52.3 (303416757)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303426909)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303434597)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303439507)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303458197)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x4ca9fa00
11:23:52.3 (303461796)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303481792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x4ca9fa00
11:23:52.3 (303495032)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303505612)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303513169)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303518162)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303537436)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x4a155123
11:23:52.3 (303541052)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303560772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x4a155123
11:23:52.3 (303572839)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303582930)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303590547)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303595460)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303614999)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goallink","label":"Goal Link","objName":"GoalLink","pluralLabel":"Goal Links"}|0xe2f2b33
11:23:52.3 (303618595)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303638510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goallink","label":"Goal Link","objName":"GoalLink","pluralLabel":"Goal Links"}|0xe2f2b33
11:23:52.3 (303652716)|STATEMENT_EXECUTE|[201]
11:23:52.3 (303663717)|ENTERING_MANAGED_PKG|
11:23:52.3 (303670708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:23:52.3 (303683855)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303691767)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303697025)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303718244)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"metricdatalink","label":"Metric Data Link","objName":"MetricDataLink","pluralLabel":"Metric Data Links"}|0x20984292
11:23:52.3 (303722373)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303743768)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metricdatalink","label":"Metric Data Link","objName":"MetricDataLink","pluralLabel":"Metric Data Links"}|0x20984292
11:23:52.3 (303756931)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303767408)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303775257)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303780234)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303800280)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workperformancecycle","label":"Performance Cycle","objName":"WorkPerformanceCycle","pluralLabel":"Performance Cycles"}|0x400b484
11:23:52.3 (303803986)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303824189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workperformancecycle","label":"Performance Cycle","objName":"WorkPerformanceCycle","pluralLabel":"Performance Cycles"}|0x400b484
11:23:52.3 (303836698)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303846748)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303854474)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303859793)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303882044)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ...","pluralLabel":"Feedback Question Se (2 more) ..."}|0x4ca568bc
11:23:52.3 (303886294)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303908869)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ...","pluralLabel":"Feedback Question Se (2 more) ..."}|0x4ca568bc
11:23:52.3 (303925180)|STATEMENT_EXECUTE|[200]
11:23:52.3 (303936420)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (303944393)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (303949522)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (303969957)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackquestion","label":"Feedback Question","objName":"WorkFeedbackQuestion","pluralLabel":"Feedback Questions"}|0x25b13e3a
11:23:52.3 (303973916)|STATEMENT_EXECUTE|[199]
11:23:52.3 (303994673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion","label":"Feedback Question","objName":"WorkFeedbackQuestion","pluralLabel":"Feedback Questions"}|0x25b13e3a
11:23:52.3 (304007361)|STATEMENT_EXECUTE|[200]
11:23:52.3 (304018559)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (304026487)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (304031688)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (304050933)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x6455b795
11:23:52.3 (304054939)|STATEMENT_EXECUTE|[199]
11:23:52.3 (304075250)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback","pluralLabel":"Feedback"}|0x6455b795
11:23:52.3 (304088239)|STATEMENT_EXECUTE|[200]
11:23:52.3 (304098657)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (304106478)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (304111515)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:23:52.3 (304131338)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x54425e63
11:23:52.3 (304134972)|STATEMENT_EXECUTE|[199]
11:23:52.3 (304155477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x54425e63
11:23:52.3 (304168076)|STATEMENT_EXECUTE|[200]
11:23:52.3 (304178187)|HEAP_ALLOCATE|[199]|Bytes:5
11:23:52.3 (304185880)|HEAP_ALLOCATE|[199]|Bytes:20
11:23:52.3 (304190907)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
