36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:20:53.4 (4235438)|METHOD_EXIT|[1]|PermissionSetPortalControllers
16:20:53.4 (283694254)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (283715194)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workperformancecycle","label":"Performance Cycle","objName":"WorkPerformanceCycle"}|0xb41f2b0
16:20:53.4 (283719172)|STATEMENT_EXECUTE|[199]
16:20:53.4 (283740152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workperformancecycle","label":"Performance Cycle","objName":"WorkPerformanceCycle"}|0xb41f2b0
16:20:53.4 (283752401)|STATEMENT_EXECUTE|[200]
16:20:53.4 (283762676)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (283770619)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (283775777)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (283800368)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x20f7b2b0
16:20:53.4 (283805485)|STATEMENT_EXECUTE|[199]
16:20:53.4 (283830214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x20f7b2b0
16:20:53.4 (283843340)|STATEMENT_EXECUTE|[200]
16:20:53.4 (283854105)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (283862039)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (283867307)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (283887767)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackquestion","label":"Feedback Question","objName":"WorkFeedbackQuestion"}|0x6909a14b
16:20:53.4 (283891687)|STATEMENT_EXECUTE|[199]
16:20:53.4 (283912583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion","label":"Feedback Question","objName":"WorkFeedbackQuestion"}|0x6909a14b
16:20:53.4 (283925130)|STATEMENT_EXECUTE|[200]
16:20:53.4 (283935505)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (283943608)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (283948859)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (283968623)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback"}|0x19247284
16:20:53.4 (283972199)|STATEMENT_EXECUTE|[199]
16:20:53.4 (283992364)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedback","label":"Feedback","objName":"WorkFeedback"}|0x19247284
16:20:53.4 (284004410)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284015628)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284023536)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284028751)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284049098)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x18077863
16:20:53.4 (284053188)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284074452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackrequest","label":"Feedback Request","objName":"WorkFeedbackRequest"}|0x18077863
16:20:53.4 (284087082)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284097521)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284105400)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284110571)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284130850)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","objName":"WorkFeedbackTemplate"}|0x1c3c445d
16:20:53.4 (284134573)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284155189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbacktemplate","label":"Feedback Template","objName":"WorkFeedbackTemplate"}|0x1c3c445d
16:20:53.4 (284167566)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284177740)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284185674)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284191286)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284211419)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"todaygoal","label":"Goal","objName":"TodayGoal"}|0x196c0bbf
16:20:53.4 (284214829)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284235156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"todaygoal","label":"Goal","objName":"TodayGoal"}|0x196c0bbf
16:20:53.4 (284247256)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284257463)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284265296)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284270403)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284290864)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","objName":"DuplicateRecordSet"}|0x7a4a689f
16:20:53.4 (284294614)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284315589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"duplicaterecordset","label":"Duplicate Record Set","objName":"DuplicateRecordSet"}|0x7a4a689f
16:20:53.4 (284328259)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284338649)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284346525)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284351809)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284373176)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","objName":"DuplicateRecordItem"}|0x62b80aba
16:20:53.4 (284377247)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284399136)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","objName":"DuplicateRecordItem"}|0x62b80aba
16:20:53.4 (284411583)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284421927)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284429774)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284434907)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284456410)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"shiva15testns__expen (5 more) ...","label":"Expense","objName":"shiva15testns__Expen (5 more) ..."}|0x20ac1321
16:20:53.4 (284460575)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284483239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"shiva15testns__expen (5 more) ...","label":"Expense","objName":"shiva15testns__Expen (5 more) ..."}|0x20ac1321
16:20:53.4 (284495831)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284506212)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284516869)|VARIABLE_ASSIGNMENT|[199]|obj|null|
16:20:53.4 (284525344)|HEAP_ALLOCATE|[198]|Bytes:5
16:20:53.4 (284532492)|HEAP_ALLOCATE|[198]|Bytes:12
16:20:53.4 (284538346)|VARIABLE_SCOPE_BEGIN|[198]|str|String|false|false
16:20:53.4 (284544258)|VARIABLE_ASSIGNMENT|[198]|str|"DandBCompany"
16:20:53.4 (284546908)|STATEMENT_EXECUTE|[198]
16:20:53.4 (284559264)|ENTERING_MANAGED_PKG|
16:20:53.4 (284572084)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284579882)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284585804)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284630349)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contract","label":"Contract","objName":"Contract"}|0x6894856c
16:20:53.4 (284635722)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284662149)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contract","label":"Contract","objName":"Contract"}|0x6894856c
16:20:53.4 (284675922)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284687356)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284695496)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284700925)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284721618)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"order","label":"Order","objName":"Order"}|0x45ae16d6
16:20:53.4 (284725111)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284745352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"order","label":"Order","objName":"Order"}|0x45ae16d6
16:20:53.4 (284757380)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284767563)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284775404)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284781152)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284804604)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"orderitem","label":"Order Product","objName":"OrderItem"}|0x76396ffb
16:20:53.4 (284809148)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284833022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"orderitem","label":"Order Product","objName":"OrderItem"}|0x76396ffb
16:20:53.4 (284846235)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284856837)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284865048)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284870433)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284890891)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"document","label":"Document","objName":"Document"}|0x3a2d3241
16:20:53.4 (284894281)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284914949)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"document","label":"Document","objName":"Document"}|0x3a2d3241
16:20:53.4 (284927706)|STATEMENT_EXECUTE|[200]
16:20:53.4 (284938182)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (284946154)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (284951431)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (284971957)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaign","label":"Campaign","objName":"Campaign"}|0x43a6c310
16:20:53.4 (284975430)|STATEMENT_EXECUTE|[199]
16:20:53.4 (284995678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaign","objName":"Campaign"}|0x43a6c310
16:20:53.4 (285007393)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285018525)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285026390)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285031671)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285052107)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaignmember","label":"Campaign Member","objName":"CampaignMember"}|0x71f4ab4c
16:20:53.4 (285056040)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285077223)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaignmember","label":"Campaign Member","objName":"CampaignMember"}|0x71f4ab4c
16:20:53.4 (285089547)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285099796)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285107690)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285113016)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285132926)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"account","label":"Account","objName":"Account"}|0x3bce37eb
16:20:53.4 (285136480)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285156767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x3bce37eb
16:20:53.4 (285168466)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285178680)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285186600)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285191765)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285211616)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contact","label":"Contact","objName":"Contact"}|0x4a7863d8
16:20:53.4 (285215289)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285235834)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contact","label":"Contact","objName":"Contact"}|0x4a7863d8
16:20:53.4 (285247627)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285257973)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285265994)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285271257)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285290892)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"lead","label":"Lead","objName":"Lead"}|0x74accf11
16:20:53.4 (285294348)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285314252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Lead","objName":"Lead"}|0x74accf11
16:20:53.4 (285326060)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285336355)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285344251)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285349440)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285369783)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunity","label":"Opportunity","objName":"Opportunity"}|0x130dd2af
16:20:53.4 (285373413)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285393766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunity","label":"Opportunity","objName":"Opportunity"}|0x130dd2af
16:20:53.4 (285406044)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285416359)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285424332)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285429576)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285449887)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x4ce2d870
16:20:53.4 (285453759)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285474976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x4ce2d870
16:20:53.4 (285487450)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285497977)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285505954)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285511154)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285531732)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry"}|0x53c9d9cf
16:20:53.4 (285535624)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285556527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry"}|0x53c9d9cf
16:20:53.4 (285568499)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285578801)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285591417)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285597236)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285618537)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"product2","label":"Product","objName":"Product2"}|0x1148519b
16:20:53.4 (285622190)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285643717)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Product","objName":"Product2"}|0x1148519b
16:20:53.4 (285656055)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285666407)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285674532)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285679670)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285699300)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"asset","label":"Asset","objName":"Asset"}|0x47a9688b
16:20:53.4 (285702623)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285722799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x47a9688b
16:20:53.4 (285734534)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285744804)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285752761)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285757903)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285777623)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Case","objName":"Case"}|0x25f5bcb5
16:20:53.4 (285781603)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285801911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Case","objName":"Case"}|0x25f5bcb5
16:20:53.4 (285813609)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285829499)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285837896)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285843334)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285864290)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solution","objName":"Solution"}|0xb840667
16:20:53.4 (285867963)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285888688)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution"}|0xb840667
16:20:53.4 (285901127)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285911525)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (285919664)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (285924952)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (285945852)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace"}|0x1622e41f
16:20:53.4 (285949630)|STATEMENT_EXECUTE|[199]
16:20:53.4 (285970406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace"}|0x1622e41f
16:20:53.4 (285982553)|STATEMENT_EXECUTE|[200]
16:20:53.4 (285992941)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286001013)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286007016)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286027712)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup"}|0x67e4ec5c
16:20:53.4 (286031507)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286052189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup"}|0x67e4ec5c
16:20:53.4 (286064188)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286074799)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286082889)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286088141)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286108475)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic"}|0x5a683fa
16:20:53.4 (286112079)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286132818)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic"}|0x5a683fa
16:20:53.4 (286144825)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286155236)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286163180)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286168403)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286188603)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Report","objName":"Report"}|0x34790630
16:20:53.4 (286191977)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286212322)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report"}|0x34790630
16:20:53.4 (286224794)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286235122)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286243118)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286248394)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286268457)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard"}|0x4c69d069
16:20:53.4 (286272039)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286292458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard"}|0x4c69d069
16:20:53.4 (286304707)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286314937)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286322878)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286328072)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286348098)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile"}|0x29e2fa3e
16:20:53.4 (286351844)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286372658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile"}|0x29e2fa3e
16:20:53.4 (286384718)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286394987)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286402922)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286408120)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286427663)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Task","objName":"Task"}|0x3acc90b3
16:20:53.4 (286431022)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286450982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task"}|0x3acc90b3
16:20:53.4 (286462621)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286472922)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286480909)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286486073)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286505761)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Event","objName":"Event"}|0x355f4d27
16:20:53.4 (286509273)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286529956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event"}|0x355f4d27
16:20:53.4 (286541665)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286551931)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286559971)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286565110)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286584483)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"User","objName":"User"}|0x212cb3a9
16:20:53.4 (286592471)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286614894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User"}|0x212cb3a9
16:20:53.4 (286627119)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286637758)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286645915)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286651039)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:20:53.4 (286671808)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2"}|0x187fd442
16:20:53.4 (286675525)|STATEMENT_EXECUTE|[199]
16:20:53.4 (286696235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2"}|0x187fd442
16:20:53.4 (286708531)|STATEMENT_EXECUTE|[200]
16:20:53.4 (286719048)|HEAP_ALLOCATE|[199]|Bytes:5
16:20:53.4 (286726962)|HEAP_ALLOCATE|[199]|Bytes:16
16:20:53.4 (286732136)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
