36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:05:46.3 (323871111)|STATEMENT_EXECUTE|[236]
21:05:46.3 (323881915)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (323890538)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (323895599)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (323915748)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x2334d04d
21:05:46.3 (323919662)|STATEMENT_EXECUTE|[235]
21:05:46.3 (323928298)|STATEMENT_EXECUTE|[236]
21:05:46.3 (323939218)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (323947961)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (323953070)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (323973403)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","name":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x5744fed4
21:05:46.3 (323977384)|STATEMENT_EXECUTE|[235]
21:05:46.3 (323985727)|STATEMENT_EXECUTE|[236]
21:05:46.3 (323996617)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324005235)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324011195)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324031482)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pricebookentry","label":"Price Book Entry","name":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x2ddc2dc7
21:05:46.3 (324035345)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324046310)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324064187)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324081542)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324091712)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324125909)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"product2","label":"Product","name":"Product2","pluralLabel":"Products"}|0x8a593ff
21:05:46.3 (324132275)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324146044)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324169342)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324186662)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324196546)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324229075)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x41ba30c3
21:05:46.3 (324235399)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324249653)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324268624)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324284640)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324291195)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324314745)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x69ab588a
21:05:46.3 (324318429)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324327528)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324338805)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324347548)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324352809)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324378827)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x467b4145
21:05:46.3 (324383161)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324392493)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324404138)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324413640)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324418848)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324440471)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","pluralLabel":"Libraries"}|0x4fb78788
21:05:46.3 (324444607)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324453043)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324463709)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324472191)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324477235)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324497534)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"collaborationgroup","label":"Group","name":"CollaborationGroup","pluralLabel":"Groups"}|0x2b725ed2
21:05:46.3 (324501543)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324509912)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324520727)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324529328)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324534888)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324554963)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pushtopic","label":"Push Topic","name":"PushTopic","pluralLabel":"Push Topics"}|0xa2a0f12
21:05:46.3 (324558833)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324567444)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324578202)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324586902)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324591926)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324611765)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"report","label":"Report","name":"Report","pluralLabel":"Reports"}|0x191d4a40
21:05:46.3 (324615293)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324623964)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324634608)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324643096)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324648542)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324669126)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","pluralLabel":"Dashboards"}|0x3df83361
21:05:46.3 (324672839)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324681348)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324691961)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324700611)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324705606)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324725568)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"profile","label":"Profile","name":"Profile","pluralLabel":"Profile"}|0x4690fe31
21:05:46.3 (324729226)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324737615)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324748296)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324756771)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324761879)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324781179)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"task","label":"Task","name":"Task","pluralLabel":"Tasks"}|0x14987859
21:05:46.3 (324784709)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324793216)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324803737)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324812376)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324817461)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324837054)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"event","label":"Event","name":"Event","pluralLabel":"Events"}|0x4549f9f9
21:05:46.3 (324840456)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324848807)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324859352)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324867927)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324873193)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324892618)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"user","label":"User","name":"User","pluralLabel":"Users"}|0x631311d0
21:05:46.3 (324896648)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324905321)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324915834)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324924272)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324929253)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (324949391)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pricebook2","label":"Price Book","name":"Pricebook2","pluralLabel":"Price Books"}|0x366c81bd
21:05:46.3 (324953036)|STATEMENT_EXECUTE|[235]
21:05:46.3 (324961387)|STATEMENT_EXECUTE|[236]
21:05:46.3 (324972003)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (324980733)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (324985716)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325005474)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"idea","label":"Idea","name":"Idea","pluralLabel":"Ideas"}|0x11e761a4
21:05:46.3 (325009725)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325019289)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325020953)|STATEMENT_EXECUTE|[237]
21:05:46.3 (325033406)|ENTERING_MANAGED_PKG|
21:05:46.3 (325041630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:05:46.3 (325056192)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325064996)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325070247)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325091196)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x20662641
21:05:46.3 (325097706)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325107106)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325118488)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325127411)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325132576)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325153733)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"streamingchannel","label":"Streaming Channel","name":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x4cba4165
21:05:46.3 (325157921)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325170775)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325182227)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325191229)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325196440)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325217103)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"dandbcompany","label":"D&B Company","name":"DandBCompany","pluralLabel":"D&B Companies"}|0xa930b43
21:05:46.3 (325220747)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325229112)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325239878)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325248401)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325253588)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325276465)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","name":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x661d06bb
21:05:46.3 (325280801)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325289461)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325300299)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325308816)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325314150)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325334206)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workcoaching","label":"Coaching","name":"WorkCoaching","pluralLabel":"Coaching"}|0x197ab52
21:05:46.3 (325337914)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325347002)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325357633)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325366420)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325374488)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325396739)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"goal","label":"Goal","name":"Goal","pluralLabel":"Goals"}|0x6c0e4ff8
21:05:46.3 (325400169)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325409105)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325420716)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325429105)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325434166)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325453995)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"metric","label":"Metric","name":"Metric","pluralLabel":"Metrics"}|0x21057fe2
21:05:46.3 (325457452)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325465972)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325476783)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325485429)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325490453)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325510632)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"goallink","label":"Goal Link","name":"GoalLink","pluralLabel":"Goal Links"}|0x4b9c70b0
21:05:46.3 (325514231)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325522724)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325533443)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325542506)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325547766)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325568143)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"metricdatalink","label":"Metric Data Link","name":"MetricDataLink","pluralLabel":"Metric Data Links"}|0x302105f8
21:05:46.3 (325572073)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325580371)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325591084)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325599764)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325605038)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325625633)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workperformancecycle","label":"Performance Cycle","name":"WorkPerformanceCycle","pluralLabel":"Performance Cycles"}|0x4d1fae0a
21:05:46.3 (325629455)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325637916)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325648735)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325657092)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325662553)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325685379)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","name":"WorkFeedbackQuestion (3 more) ...","pluralLabel":"Feedback Question Se (2 more) ..."}|0x43856876
21:05:46.3 (325689432)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325698145)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325708964)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325717443)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325722802)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325743285)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackquestion","label":"Feedback Question","name":"WorkFeedbackQuestion","pluralLabel":"Feedback Questions"}|0x4034bab1
21:05:46.3 (325747177)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325755560)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325766842)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325779285)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325784622)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325804956)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedback","label":"Feedback","name":"WorkFeedback","pluralLabel":"Feedback"}|0x1e881121
21:05:46.3 (325808889)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325817721)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325828537)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325837040)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325842292)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325862531)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackrequest","label":"Feedback Request","name":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0xee4eea3
21:05:46.3 (325866458)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325875012)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325885784)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325894699)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325899858)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325919765)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","pluralLabel":"Feedback Templates"}|0x69f96287
21:05:46.3 (325923925)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325932516)|STATEMENT_EXECUTE|[236]
21:05:46.3 (325943288)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (325951847)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (325957281)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (325977294)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"todaygoal","label":"Goal","name":"TodayGoal","pluralLabel":"Goals"}|0x4a54601f
21:05:46.3 (325981115)|STATEMENT_EXECUTE|[235]
21:05:46.3 (325989520)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326000417)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326009988)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326015305)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326037148)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x34812f55
21:05:46.3 (326041168)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326049598)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326060278)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326068688)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326073919)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326095486)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","pluralLabel":"Duplicate Record Ite (2 more) ..."}|0x5ac4b3c9
21:05:46.3 (326099248)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326107655)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326118228)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326127190)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326132496)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326154071)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","pluralLabel":"Expenses"}|0x18404cdb
21:05:46.3 (326157668)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326170005)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326181535)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326192486)|VARIABLE_ASSIGNMENT|[235]|obj|null|
21:05:46.3 (326201707)|HEAP_ALLOCATE|[234]|Bytes:5
21:05:46.3 (326209526)|HEAP_ALLOCATE|[234]|Bytes:5
21:05:46.3 (326215589)|VARIABLE_SCOPE_BEGIN|[234]|str|String|false|false
21:05:46.3 (326221167)|VARIABLE_ASSIGNMENT|[234]|str|"Leads"
21:05:46.3 (326223493)|STATEMENT_EXECUTE|[234]
21:05:46.3 (326234490)|ENTERING_MANAGED_PKG|
21:05:46.3 (326247826)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326256154)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326261974)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326283383)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x532f3f5a
21:05:46.3 (326287123)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326296186)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326307274)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326315912)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326321059)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326340529)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x227eae26
21:05:46.3 (326343878)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326352432)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326363173)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326374409)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326380517)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326401430)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","pluralLabel":"Order Products"}|0x71ab3c84
21:05:46.3 (326405016)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326413656)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326424622)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326433238)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326438367)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326458038)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"document","label":"Document","name":"Document","pluralLabel":"Documents"}|0x1027e684
21:05:46.3 (326461853)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326473578)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326484859)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326493590)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326499051)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326519470)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0x1f10aa62
21:05:46.3 (326523139)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326531482)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326542244)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326551026)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326556196)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:05:46.3 (326576658)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"campaignmember","label":"Campaign Member","name":"CampaignMember","pluralLabel":"Campaign Members"}|0x63d99e19
21:05:46.3 (326580324)|STATEMENT_EXECUTE|[235]
21:05:46.3 (326588916)|STATEMENT_EXECUTE|[236]
21:05:46.3 (326599574)|HEAP_ALLOCATE|[235]|Bytes:5
21:05:46.3 (326608194)|HEAP_ALLOCATE|[235]|Bytes:32
21:05:46.3 (326613235)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
