36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:25:30.2 (310862995)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (310871159)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (310876325)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (310896747)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","name":"WorkFeedbackQuestion (3 more) ...","pluralLabel":"Feedback Question Se (2 more) ..."}|0x4aeb3546
21:25:30.2 (310900674)|STATEMENT_EXECUTE|[235]
21:25:30.2 (310908588)|STATEMENT_EXECUTE|[236]
21:25:30.2 (310919119)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (310927333)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (310932517)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (310950775)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackquestion","label":"Feedback Question","name":"WorkFeedbackQuestion","pluralLabel":"Feedback Questions"}|0xed34932
21:25:30.2 (310954593)|STATEMENT_EXECUTE|[235]
21:25:30.2 (310962496)|STATEMENT_EXECUTE|[236]
21:25:30.2 (310973087)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (310981316)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (310986362)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311004642)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedback","label":"Feedback","name":"WorkFeedback","pluralLabel":"Feedback"}|0x65cef325
21:25:30.2 (311008976)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311016914)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311027627)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311035954)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311041042)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311059451)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbackrequest","label":"Feedback Request","name":"WorkFeedbackRequest","pluralLabel":"Feedback Requests"}|0x44d94a3f
21:25:30.2 (311063253)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311071196)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311081850)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311089934)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311094922)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311112892)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","pluralLabel":"Feedback Templates"}|0x57b4edd6
21:25:30.2 (311116501)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311124888)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311135525)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311143819)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311148890)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311166620)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"todaygoal","label":"Goal","name":"TodayGoal","pluralLabel":"Goals"}|0x31ae64d7
21:25:30.2 (311170197)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311178149)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311188968)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311197277)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311202418)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311221794)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x798b4624
21:25:30.2 (311225411)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311233450)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311244144)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311252442)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311257639)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311277854)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","pluralLabel":"Duplicate Record Ite (2 more) ..."}|0x7fb140f5
21:25:30.2 (311281804)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311289792)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311300529)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311308854)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311314034)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311333664)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","pluralLabel":"Expenses"}|0xaa4226c
21:25:30.2 (311337205)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311345056)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311355599)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311366668)|VARIABLE_ASSIGNMENT|[235]|obj|null|
21:25:30.2 (311375806)|HEAP_ALLOCATE|[234]|Bytes:5
21:25:30.2 (311383265)|HEAP_ALLOCATE|[234]|Bytes:6
21:25:30.2 (311388879)|VARIABLE_SCOPE_BEGIN|[234]|str|String|false|false
21:25:30.2 (311394718)|VARIABLE_ASSIGNMENT|[234]|str|"Macros"
21:25:30.2 (311397095)|STATEMENT_EXECUTE|[234]
21:25:30.2 (311411410)|ENTERING_MANAGED_PKG|
21:25:30.2 (311426573)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311434801)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311440160)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311459598)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x4b9c8bf
21:25:30.2 (311463420)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311472204)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311483419)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311491971)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311497493)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311515441)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x61c3eedf
21:25:30.2 (311518749)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311527171)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311537660)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311545881)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311550961)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311568764)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","pluralLabel":"Order Products"}|0x6b7cff9d
21:25:30.2 (311572221)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311580325)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311590884)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311599137)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311604195)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311621910)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"document","label":"Document","name":"Document","pluralLabel":"Documents"}|0x2a2d4f68
21:25:30.2 (311625291)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311637252)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311648414)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311657166)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311662431)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311681368)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0x144fe80d
21:25:30.2 (311687990)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311696476)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311707662)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311716171)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311721413)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311740139)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"campaignmember","label":"Campaign Member","name":"CampaignMember","pluralLabel":"Campaign Members"}|0x3ee0c8ad
21:25:30.2 (311743857)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311751744)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311762382)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311770738)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311776111)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311794348)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x2fad6f4d
21:25:30.2 (311797855)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311805573)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311816101)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311824236)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311829349)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311847060)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x21058002
21:25:30.2 (311850626)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311858330)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311868832)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311876996)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311882143)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311899900)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x46d23d0c
21:25:30.2 (311903501)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311911118)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311921659)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311929851)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311934851)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (311952774)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x389ae3b4
21:25:30.2 (311956461)|STATEMENT_EXECUTE|[235]
21:25:30.2 (311964143)|STATEMENT_EXECUTE|[236]
21:25:30.2 (311974561)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (311982700)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (311987805)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312006360)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","name":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x1034a695
21:25:30.2 (312010814)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312018977)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312029753)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312038013)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312043349)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312062068)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pricebookentry","label":"Price Book Entry","name":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x3e518e1c
21:25:30.2 (312065524)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312073468)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312083888)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312092002)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312097122)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312114676)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"product2","label":"Product","name":"Product2","pluralLabel":"Products"}|0x1aa88b8c
21:25:30.2 (312118245)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312126199)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312136592)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312144820)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312149960)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312167381)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x51260526
21:25:30.2 (312170584)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312178208)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312188554)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312196791)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312202027)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312219139)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x48a46354
21:25:30.2 (312222506)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312230110)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312240618)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312248891)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312253902)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312271767)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x49e16ccb
21:25:30.2 (312275158)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312282905)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312293481)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312301752)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312306924)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312325247)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"contentworkspace","label":"Library","name":"ContentWorkspace","pluralLabel":"Libraries"}|0x5ff389b1
21:25:30.2 (312328751)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312336968)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312347518)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312355765)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312360964)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312378902)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"collaborationgroup","label":"Group","name":"CollaborationGroup","pluralLabel":"Groups"}|0x3cc13a19
21:25:30.2 (312382831)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312390692)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312401254)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312409577)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312414668)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312432695)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pushtopic","label":"Push Topic","name":"PushTopic","pluralLabel":"Push Topics"}|0x4c6c2de8
21:25:30.2 (312436271)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312444344)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312455098)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312463676)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312468813)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312486720)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"report","label":"Report","name":"Report","pluralLabel":"Reports"}|0x4a7fd9b5
21:25:30.2 (312490316)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312498031)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312508467)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312516718)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312521807)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312539611)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"dashboard","label":"Dashboard","name":"Dashboard","pluralLabel":"Dashboards"}|0x7f11ca21
21:25:30.2 (312543120)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312550932)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312561338)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312569713)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312575233)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312592726)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"profile","label":"Profile","name":"Profile","pluralLabel":"Profile"}|0x5b837a84
21:25:30.2 (312595822)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312603441)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312613897)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312622244)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312627335)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312645016)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"task","label":"Task","name":"Task","pluralLabel":"Tasks"}|0xcf1f83d
21:25:30.2 (312648242)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312655721)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312666122)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312674238)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312679238)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312701143)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"event","label":"Event","name":"Event","pluralLabel":"Events"}|0x6d96dcfa
21:25:30.2 (312704705)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312712704)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312723609)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312732248)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312737491)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312755281)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"user","label":"User","name":"User","pluralLabel":"Users"}|0x61ca71d5
21:25:30.2 (312758715)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312766361)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312776851)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312785102)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312790264)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312808372)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"pricebook2","label":"Price Book","name":"Pricebook2","pluralLabel":"Price Books"}|0x56bde10b
21:25:30.2 (312812203)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312819921)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312830568)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312838676)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312843766)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312861655)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"idea","label":"Idea","name":"Idea","pluralLabel":"Ideas"}|0x1be69d8b
21:25:30.2 (312865101)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312872694)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312883269)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312891598)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (312896696)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (312914222)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x548d0aeb
21:25:30.2 (312917727)|STATEMENT_EXECUTE|[235]
21:25:30.2 (312926860)|STATEMENT_EXECUTE|[236]
21:25:30.2 (312928305)|STATEMENT_EXECUTE|[237]
21:25:30.2 (312943043)|ENTERING_MANAGED_PKG|
21:25:30.2 (312951599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:25:30.2 (312966296)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (312974810)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (313001403)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (313023646)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"streamingchannel","label":"Streaming Channel","name":"StreamingChannel","pluralLabel":"Streaming Channels"}|0xb3e060b
21:25:30.2 (313027699)|STATEMENT_EXECUTE|[235]
21:25:30.2 (313036692)|STATEMENT_EXECUTE|[236]
21:25:30.2 (313048444)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (313057123)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (313062504)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (313081314)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"dandbcompany","label":"D&B Company","name":"DandBCompany","pluralLabel":"D&B Companies"}|0x758167d8
21:25:30.2 (313084745)|STATEMENT_EXECUTE|[235]
21:25:30.2 (313092687)|STATEMENT_EXECUTE|[236]
21:25:30.2 (313103189)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (313111493)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (313116944)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (313137258)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","name":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x3527b666
21:25:30.2 (313144021)|STATEMENT_EXECUTE|[235]
21:25:30.2 (313152524)|STATEMENT_EXECUTE|[236]
21:25:30.2 (313163904)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (313172464)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (313177807)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (313196296)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"workcoaching","label":"Coaching","name":"WorkCoaching","pluralLabel":"Coaching"}|0x51ae4363
21:25:30.2 (313200077)|STATEMENT_EXECUTE|[235]
21:25:30.2 (313208090)|STATEMENT_EXECUTE|[236]
21:25:30.2 (313218667)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (313226899)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (313232618)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (313250567)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"goal","label":"Goal","name":"Goal","pluralLabel":"Goals"}|0x7a13d514
21:25:30.2 (313253674)|STATEMENT_EXECUTE|[235]
21:25:30.2 (313261238)|STATEMENT_EXECUTE|[236]
21:25:30.2 (313271791)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (313279950)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (313285060)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (313302989)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"metric","label":"Metric","name":"Metric","pluralLabel":"Metrics"}|0x422e4424
21:25:30.2 (313306254)|STATEMENT_EXECUTE|[235]
21:25:30.2 (313314139)|STATEMENT_EXECUTE|[236]
21:25:30.2 (313324513)|HEAP_ALLOCATE|[235]|Bytes:5
21:25:30.2 (313332706)|HEAP_ALLOCATE|[235]|Bytes:32
21:25:30.2 (313337762)|VARIABLE_SCOPE_BEGIN|[235]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
21:25:30.2 (313356410)|VARIABLE_ASSIGNMENT|[235]|obj|{"key":"goallink","label":"Goal Link","name":"GoalLink","pluralLabel":"Goal Links"}|0x7a826aab
21:25:30.2 (313359799)|STATEMENT_EXECUTE|[235]
