36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:28:54.2 (2721586)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:28:57.2 (3264861845)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3264870274)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3264881581)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3264891283)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3264896799)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3264917077)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","objPermissions":"0xd577ce3","pluralLabel":"Feedback Templates","pSetId":"0PS36000000q71PGAQ"}|0x1ce8b937
13:28:57.2 (3264920979)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3264929058)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3264940368)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3264949867)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3264955461)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3264975240)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","objPermissions":"0xd577ce3","pluralLabel":"Feedback Templates","pSetId":"0PS36000000q71PGAQ"}|0x1ce8b937
13:28:57.2 (3264979065)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3264987244)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3264998461)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265008037)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265014345)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265034611)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","objPermissions":"0xd577ce3","pluralLabel":"Feedback Templates","pSetId":"0PS36000000q71PGAQ"}|0x1ce8b937
13:28:57.2 (3265038449)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265046651)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265058018)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265067799)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265073414)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265094333)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","objPermissions":"0xd577ce3","pluralLabel":"Feedback Templates","pSetId":"0PS36000000q71PGAQ"}|0x1ce8b937
13:28:57.2 (3265098083)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265106362)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265117695)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265127367)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265132978)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265152792)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"workfeedbacktemplate","label":"Feedback Template","name":"WorkFeedbackTemplate","objPermissions":"0xd577ce3","pluralLabel":"Feedback Templates","pSetId":"0PS36000000q71PGAQ"}|0x1ce8b937
13:28:57.2 (3265156525)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265164691)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265176064)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265185832)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265191665)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265212770)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"todaygoal","label":"Goal","name":"TodayGoal","objPermissions":"0x31681a0b","pluralLabel":"Goals","pSetId":"0PS36000000q71PGAQ"}|0x1c93e15e
13:28:57.2 (3265216575)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265224847)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265236124)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265245873)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265251462)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265270675)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"todaygoal","label":"Goal","name":"TodayGoal","objPermissions":"0x31681a0b","pluralLabel":"Goals","pSetId":"0PS36000000q71PGAQ"}|0x1c93e15e
13:28:57.2 (3265274298)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265282507)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265299273)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265317543)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265327665)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265361168)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"todaygoal","label":"Goal","name":"TodayGoal","objPermissions":"0x31681a0b","pluralLabel":"Goals","pSetId":"0PS36000000q71PGAQ"}|0x1c93e15e
13:28:57.2 (3265367610)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265381734)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265398770)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265410449)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265416735)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265442724)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","objPermissions":"0x1754c501","pluralLabel":"Duplicate Record Set (1 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x467df5d2
13:28:57.2 (3265447055)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265456440)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265468220)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265478640)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265484342)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265508236)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3265512399)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265520763)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265532314)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265542059)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265547601)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265573278)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3265577798)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265586865)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265598955)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265608981)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265614748)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265637137)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3265641152)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265649595)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265661231)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265670874)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265676720)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265698783)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3265702632)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265711030)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265722668)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265732226)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265737762)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265759101)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3265762972)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265771504)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265783292)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265793043)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265798725)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265820374)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3265824104)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265832483)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265845784)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265863034)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265873490)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265910000)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3265915558)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265925918)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3265939359)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3265949590)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3265955472)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3265981216)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3265985838)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3265998012)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266010764)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266021809)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266027537)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266050200)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3266054175)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266062763)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266078046)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266092849)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266099136)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266122360)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3266126398)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266135216)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266147376)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266157064)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266162618)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266187257)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3266191577)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266200520)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266212527)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266225405)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266231848)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266253640)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3266257721)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266266439)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266278107)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266287839)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266293408)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266314729)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3266318690)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266326967)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266338506)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266348249)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266353864)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266375446)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"duplicaterecorditem","label":"Duplicate Record Ite (1 more) ...","name":"DuplicateRecordItem","objPermissions":"0x7eb0b140","pluralLabel":"Duplicate Record Ite (2 more) ...","pSetId":"0PS36000000q71PGAQ"}|0x3657e64a
13:28:57.2 (3266379482)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266388047)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266399667)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266409459)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266415047)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266438466)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x4b03baa9","pluralLabel":"Expenses","pSetId":"0PS36000000q71PGAQ"}|0x4f093fa3
13:28:57.2 (3266442407)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266450868)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266462294)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266472244)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266477953)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266499316)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x4b03baa9","pluralLabel":"Expenses","pSetId":"0PS36000000q71PGAQ"}|0x4f093fa3
13:28:57.2 (3266503142)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266511778)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266523837)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266537063)|VARIABLE_ASSIGNMENT|[173]|obj|null|
13:28:57.2 (3266549847)|HEAP_ALLOCATE|[172]|Bytes:5
13:28:57.2 (3266560271)|HEAP_ALLOCATE|[172]|Bytes:5
13:28:57.2 (3266572129)|VARIABLE_SCOPE_BEGIN|[172]|str|String|false|false
13:28:57.2 (3266579312)|VARIABLE_ASSIGNMENT|[172]|str|"Tasks"
13:28:57.2 (3266581997)|STATEMENT_EXECUTE|[172]
13:28:57.2 (3266602708)|ENTERING_MANAGED_PKG|
13:28:57.2 (3266621996)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266632304)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266637987)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266660574)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contract","label":"Contract","name":"Contract","objPermissions":"0x442571ab","pluralLabel":"Contracts","pSetId":"0PS36000000q71PGAQ"}|0x5d41bd2
13:28:57.2 (3266664642)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266674015)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266685739)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266695464)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266701059)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266721056)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contract","label":"Contract","name":"Contract","objPermissions":"0x442571ab","pluralLabel":"Contracts","pSetId":"0PS36000000q71PGAQ"}|0x5d41bd2
13:28:57.2 (3266724906)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266733455)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266745221)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266754865)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266760420)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266780108)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"contract","label":"Contract","name":"Contract","objPermissions":"0x442571ab","pluralLabel":"Contracts","pSetId":"0PS36000000q71PGAQ"}|0x5d41bd2
13:28:57.2 (3266783707)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266792074)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266803472)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266812954)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266818541)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266849908)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"order","label":"Order","name":"Order","objPermissions":"0x7f8a0400","pluralLabel":"Orders","pSetId":"0PS36000000q71PGAQ"}|0x102b6eb
13:28:57.2 (3266857237)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266872791)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266890008)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266901158)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3266907340)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3266931700)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"order","label":"Order","name":"Order","objPermissions":"0x7f8a0400","pluralLabel":"Orders","pSetId":"0PS36000000q71PGAQ"}|0x102b6eb
13:28:57.2 (3266937873)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3266952037)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3266972313)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3266991808)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3267003227)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3267028431)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"order","label":"Order","name":"Order","objPermissions":"0x7f8a0400","pluralLabel":"Orders","pSetId":"0PS36000000q71PGAQ"}|0x102b6eb
13:28:57.2 (3267032609)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3267042564)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3267055491)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3267065790)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3267071935)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3267091977)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"order","label":"Order","name":"Order","objPermissions":"0x7f8a0400","pluralLabel":"Orders","pSetId":"0PS36000000q71PGAQ"}|0x102b6eb
13:28:57.2 (3267095907)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3267104145)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3267115637)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3267125427)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3267131076)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3267153202)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","objPermissions":"0x112b11fb","pluralLabel":"Order Products","pSetId":"0PS36000000q71PGAQ"}|0xa688a71
13:28:57.2 (3267157167)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3267165513)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3267177330)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3267186940)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3267192613)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3267212419)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","objPermissions":"0x112b11fb","pluralLabel":"Order Products","pSetId":"0PS36000000q71PGAQ"}|0xa688a71
13:28:57.2 (3267216030)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3267224174)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3267235479)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3267245056)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3267250643)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3267273235)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","objPermissions":"0x112b11fb","pluralLabel":"Order Products","pSetId":"0PS36000000q71PGAQ"}|0xa688a71
13:28:57.2 (3267277648)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3267286542)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3267298597)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3267308331)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3267313930)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3267334101)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","objPermissions":"0x112b11fb","pluralLabel":"Order Products","pSetId":"0PS36000000q71PGAQ"}|0xa688a71
13:28:57.2 (3267337732)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3267346045)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3267357507)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3267367054)|HEAP_ALLOCATE|[173]|Bytes:32
13:28:57.2 (3267372665)|VARIABLE_SCOPE_BEGIN|[173]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:28:57.2 (3267392507)|VARIABLE_ASSIGNMENT|[173]|obj|{"key":"orderitem","label":"Order Product","name":"OrderItem","objPermissions":"0x112b11fb","pluralLabel":"Order Products","pSetId":"0PS36000000q71PGAQ"}|0xa688a71
13:28:57.2 (3267396734)|STATEMENT_EXECUTE|[173]
13:28:57.2 (3267404861)|STATEMENT_EXECUTE|[174]
13:28:57.2 (3267416302)|HEAP_ALLOCATE|[173]|Bytes:5
13:28:57.2 (3267425845)|HEAP_ALLOCATE|[173]|Bytes:32
