36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:23:45.3 (3657171)|METHOD_EXIT|[1]|PermissionSetPortalControllers
10:23:47.3 (2476279778)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476288057)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476298924)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476307471)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476312380)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476330745)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x330842d5
10:23:47.3 (2476334320)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476341841)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476352426)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476362515)|VARIABLE_ASSIGNMENT|[377]|obj|null|
10:23:47.3 (2476371121)|HEAP_ALLOCATE|[376]|Bytes:5
10:23:47.3 (2476378599)|HEAP_ALLOCATE|[376]|Bytes:6
10:23:47.3 (2476383799)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
10:23:47.3 (2476388998)|VARIABLE_ASSIGNMENT|[376]|str|"Orders"
10:23:47.3 (2476391381)|STATEMENT_EXECUTE|[376]
10:23:47.3 (2476401340)|ENTERING_MANAGED_PKG|
10:23:47.3 (2476413899)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476422112)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476426964)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476445453)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x41ad9b93
10:23:47.3 (2476449269)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476457564)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476468246)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476476665)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476481581)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476499662)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x71c1e3a6
10:23:47.3 (2476503262)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476511064)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476521861)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476530388)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476535325)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476553750)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0x3c995ee8
10:23:47.3 (2476557315)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476564765)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476575390)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476583883)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476588734)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476606602)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x1bc8c6a7
10:23:47.3 (2476610023)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476617846)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476628467)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476636885)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476642375)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476660323)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x289d28db
10:23:47.3 (2476663811)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476671511)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476682058)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476690617)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476695474)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476713257)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x2839ed9a
10:23:47.3 (2476717112)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476724689)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476735178)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476743721)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476748606)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476768298)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x40746f21
10:23:47.3 (2476772590)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476780232)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476790831)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476799373)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476804241)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476822245)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x4f06d141
10:23:47.3 (2476826047)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476833554)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476843979)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476852390)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476857170)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476875015)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x45345ef8
10:23:47.3 (2476878579)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476886118)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476896658)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476905036)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476909991)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476928571)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x43fbd1e9
10:23:47.3 (2476932360)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476940049)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476950557)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2476958983)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2476963793)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2476981611)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x27fbbabb
10:23:47.3 (2476985397)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2476994295)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2476995808)|STATEMENT_EXECUTE|[379]
10:23:47.3 (2477005746)|ENTERING_MANAGED_PKG|
10:23:47.3 (2477011041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:47.3 (2477023667)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477031985)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477047022)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477067229)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x330842d5
10:23:47.3 (2477071303)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477079704)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477091103)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477101511)|VARIABLE_ASSIGNMENT|[377]|obj|null|
10:23:47.3 (2477110170)|HEAP_ALLOCATE|[376]|Bytes:5
10:23:47.3 (2477117689)|HEAP_ALLOCATE|[376]|Bytes:9
10:23:47.3 (2477123084)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
10:23:47.3 (2477128324)|VARIABLE_ASSIGNMENT|[376]|str|"Solutions"
10:23:47.3 (2477130785)|STATEMENT_EXECUTE|[376]
10:23:47.3 (2477140308)|ENTERING_MANAGED_PKG|
10:23:47.3 (2477152786)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477160897)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477165813)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477184136)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x41ad9b93
10:23:47.3 (2477188120)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477196234)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477206930)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477215314)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477220186)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477238059)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x71c1e3a6
10:23:47.3 (2477241930)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477249713)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477260331)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477268883)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477273654)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477291764)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0x3c995ee8
10:23:47.3 (2477295381)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477302969)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477313699)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477322180)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477326977)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477345106)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x1bc8c6a7
10:23:47.3 (2477349074)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477356668)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477367179)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477375665)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477380405)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477398945)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x289d28db
10:23:47.3 (2477402756)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477410223)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477420668)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477428976)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477433838)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477452017)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x2839ed9a
10:23:47.3 (2477455732)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477463219)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477474072)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477482575)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477487351)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477506888)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x40746f21
10:23:47.3 (2477523043)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477532015)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477543503)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477552317)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477557315)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477576347)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x4f06d141
10:23:47.3 (2477579870)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477587597)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477598252)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477606795)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477611671)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477629267)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x45345ef8
10:23:47.3 (2477632866)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477640467)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477651006)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477659685)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477664594)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477683375)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x43fbd1e9
10:23:47.3 (2477687277)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477694798)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477705317)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477713744)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477718463)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477736100)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x27fbbabb
10:23:47.3 (2477739884)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477747484)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477757881)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477766317)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2477771280)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2477788969)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x330842d5
10:23:47.3 (2477792603)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2477801978)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2477803323)|STATEMENT_EXECUTE|[379]
10:23:47.3 (2477813339)|ENTERING_MANAGED_PKG|
10:23:47.3 (2477818189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:47.3 (2477830460)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2477840832)|VARIABLE_ASSIGNMENT|[377]|obj|null|
10:23:47.3 (2477849321)|HEAP_ALLOCATE|[376]|Bytes:5
10:23:47.3 (2477857640)|VARIABLE_ASSIGNMENT|[376]|str|null
10:23:47.3 (2477860230)|STATEMENT_EXECUTE|[384]
10:23:47.3 (2477868532)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
10:23:47.3 (2477883911)|VARIABLE_ASSIGNMENT|[289]|PermissionSetPortalControllers.allObjectsOfOrg|{"s":1,"v":"List of size 12 too large to display"}|0x378e3ff2
10:23:47.3 (2477895607)|HEAP_ALLOCATE|[262]|Bytes:5
10:23:47.3 (2477906106)|VARIABLE_SCOPE_BEGIN|[262]|key|String|false|false
10:23:47.3 (2477912773)|VARIABLE_ASSIGNMENT|[262]|key|"namedcredential"
10:23:47.3 (2477915420)|STATEMENT_EXECUTE|[262]
10:23:47.3 (2477916607)|STATEMENT_EXECUTE|[264]
10:23:47.3 (2477925437)|ENTERING_MANAGED_PKG|
10:23:47.3 (2478026482)|HEAP_ALLOCATE|[264]|Bytes:4
10:23:47.3 (2478051893)|VARIABLE_SCOPE_BEGIN|[264]|sObjResult|Schema.DescribeSObjectResult|true|false
10:23:47.3 (2478110961)|VARIABLE_ASSIGNMENT|[264]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@ab288d9"|0x5747e2f0
10:23:47.3 (2478128309)|STATEMENT_EXECUTE|[267]
10:23:47.3 (2478135016)|HEAP_ALLOCATE|[268]|Bytes:17
10:23:47.3 (2478153596)|ENTERING_MANAGED_PKG|
10:23:47.3 (2478162193)|STATEMENT_EXECUTE|[268]
10:23:47.3 (2478168251)|HEAP_ALLOCATE|[272]|Bytes:17
10:23:47.3 (2478177759)|ENTERING_MANAGED_PKG|
10:23:47.3 (2478184519)|STATEMENT_EXECUTE|[277]
10:23:47.3 (2478186083)|STATEMENT_EXECUTE|[278]
10:23:47.3 (2478190812)|HEAP_ALLOCATE|[278]|Bytes:32
10:23:47.3 (2478195341)|HEAP_ALLOCATE|[278]|Bytes:17
10:23:47.3 (2478200888)|HEAP_ALLOCATE|[278]|Bytes:16
10:23:47.3 (2478205685)|HEAP_ALLOCATE|[278]|Bytes:15
10:23:47.3 (2478218137)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
10:23:47.3 (2478224057)|VARIABLE_SCOPE_BEGIN|[1285]|this|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2478242098)|VARIABLE_ASSIGNMENT|[1285]|this|{}|0x11702645
10:23:47.3 (2478245040)|VARIABLE_SCOPE_BEGIN|[1285]|pluralLabel|String|false|false
10:23:47.3 (2478249970)|VARIABLE_ASSIGNMENT|[1285]|pluralLabel|"Named Credentials"
10:23:47.3 (2478251854)|VARIABLE_SCOPE_BEGIN|[1285]|label|String|false|false
10:23:47.3 (2478254983)|VARIABLE_ASSIGNMENT|[1285]|label|"Named Credential"
10:23:47.3 (2478256775)|VARIABLE_SCOPE_BEGIN|[1285]|name|String|false|false
10:23:47.3 (2478259861)|VARIABLE_ASSIGNMENT|[1285]|name|"NamedCredential"
10:23:47.3 (2478261652)|VARIABLE_SCOPE_BEGIN|[1285]|key|String|false|false
10:23:47.3 (2478264634)|VARIABLE_ASSIGNMENT|[1285]|key|"namedcredential"
10:23:47.3 (2478266335)|VARIABLE_SCOPE_BEGIN|[1285]|pSetId|String|false|false
10:23:47.3 (2478269090)|VARIABLE_ASSIGNMENT|[1285]|pSetId|null
10:23:47.3 (2478270699)|VARIABLE_SCOPE_BEGIN|[1285]|objPermissions|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
10:23:47.3 (2478273757)|VARIABLE_ASSIGNMENT|[1285]|objPermissions|null|
10:23:47.3 (2478275324)|VARIABLE_SCOPE_BEGIN|[1285]|fieldDetails|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
10:23:47.3 (2478278086)|VARIABLE_ASSIGNMENT|[1285]|fieldDetails|null|
10:23:47.3 (2478281010)|STATEMENT_EXECUTE|[1268]
10:23:47.3 (2478282312)|STATEMENT_EXECUTE|[1271]
10:23:47.3 (2478283631)|STATEMENT_EXECUTE|[1273]
10:23:47.3 (2478284834)|STATEMENT_EXECUTE|[1275]
10:23:47.3 (2478285876)|STATEMENT_EXECUTE|[1277]
10:23:47.3 (2478286861)|STATEMENT_EXECUTE|[1279]
10:23:47.3 (2478288082)|STATEMENT_EXECUTE|[1281]
10:23:47.3 (2478289373)|STATEMENT_EXECUTE|[1283]
10:23:47.3 (2478300434)|STATEMENT_EXECUTE|[1285]
10:23:47.3 (2478302022)|STATEMENT_EXECUTE|[1286]
10:23:47.3 (2478309980)|VARIABLE_ASSIGNMENT|[1286]|this.pluralLabel|"Named Credentials"|0x11702645
10:23:47.3 (2478312377)|STATEMENT_EXECUTE|[1287]
10:23:47.3 (2478317539)|VARIABLE_ASSIGNMENT|[1287]|this.label|"Named Credential"|0x11702645
10:23:47.3 (2478319560)|STATEMENT_EXECUTE|[1288]
10:23:47.3 (2478324323)|VARIABLE_ASSIGNMENT|[1288]|this.name|"NamedCredential"|0x11702645
10:23:47.3 (2478326316)|STATEMENT_EXECUTE|[1289]
10:23:47.3 (2478330954)|VARIABLE_ASSIGNMENT|[1289]|this.key|"namedcredential"|0x11702645
10:23:47.3 (2478333023)|STATEMENT_EXECUTE|[1290]
10:23:47.3 (2478337265)|VARIABLE_ASSIGNMENT|[1290]|this.pSetId|null|0x11702645
10:23:47.3 (2478339180)|STATEMENT_EXECUTE|[1291]
10:23:47.3 (2478342938)|VARIABLE_ASSIGNMENT|[1291]|this.objPermissions|null|0x11702645
10:23:47.3 (2478344891)|STATEMENT_EXECUTE|[1292]
10:23:47.3 (2478348959)|VARIABLE_ASSIGNMENT|[1292]|this.fieldDetails|null|0x11702645
10:23:47.3 (2478359740)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
10:23:47.3 (2478379564)|VARIABLE_ASSIGNMENT|[278]|objectClassObj|{"key":"namedcredential","label":"Named Credential","name":"NamedCredential","pluralLabel":"Named Credentials"}|0x11702645
10:23:47.3 (2478383614)|STATEMENT_EXECUTE|[289]
10:23:47.3 (2478392297)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
10:23:47.3 (2478397440)|VARIABLE_SCOPE_BEGIN|[366]|objAPINameLst|List<String>|true|false
10:23:47.3 (2478407235)|VARIABLE_ASSIGNMENT|[366]|objAPINameLst|{"s":1,"v":"List of size 12 too large to display"}|0x47823970
10:23:47.3 (2478409769)|VARIABLE_SCOPE_BEGIN|[366]|allObjectsOftheOrg|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
10:23:47.3 (2478415347)|VARIABLE_ASSIGNMENT|[366]|allObjectsOftheOrg|{"s":1,"v":"List of size 12 too large to display"}|0x378e3ff2
10:23:47.3 (2478423447)|HEAP_ALLOCATE|[373]|Bytes:5
10:23:47.3 (2478426733)|STATEMENT_EXECUTE|[366]
10:23:47.3 (2478428067)|STATEMENT_EXECUTE|[373]
10:23:47.3 (2478429068)|STATEMENT_EXECUTE|[373]
10:23:47.3 (2478430085)|STATEMENT_EXECUTE|[374]
10:23:47.3 (2478433726)|HEAP_ALLOCATE|[374]|Bytes:4
10:23:47.3 (2478443475)|ENTERING_MANAGED_PKG|
10:23:47.3 (2478449615)|VARIABLE_SCOPE_BEGIN|[374]|finalResult|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
10:23:47.3 (2478459147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:47.3 (2478468485)|VARIABLE_ASSIGNMENT|[374]|finalResult|{"s":1,"v":[]}|0x619674b0
10:23:47.3 (2478471252)|STATEMENT_EXECUTE|[375]
10:23:47.3 (2478480556)|ENTERING_MANAGED_PKG|
10:23:47.3 (2478495636)|ENTERING_MANAGED_PKG|
10:23:47.3 (2478509740)|HEAP_ALLOCATE|[376]|Bytes:5
10:23:47.3 (2478518840)|HEAP_ALLOCATE|[376]|Bytes:8
10:23:47.3 (2478524580)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
10:23:47.3 (2478530967)|VARIABLE_ASSIGNMENT|[376]|str|"Accounts"
10:23:47.3 (2478533645)|STATEMENT_EXECUTE|[376]
10:23:47.3 (2478541741)|ENTERING_MANAGED_PKG|
10:23:47.3 (2478554045)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2478562342)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2478567224)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2478586770)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x41ad9b93
10:23:47.3 (2478590700)|STATEMENT_EXECUTE|[377]
10:23:47.3 (2478601521)|STATEMENT_EXECUTE|[378]
10:23:47.3 (2478602886)|STATEMENT_EXECUTE|[379]
10:23:47.3 (2478613102)|ENTERING_MANAGED_PKG|
10:23:47.3 (2478617888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:47.3 (2478630470)|HEAP_ALLOCATE|[377]|Bytes:5
10:23:47.3 (2478639228)|HEAP_ALLOCATE|[377]|Bytes:32
10:23:47.3 (2478644162)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
10:23:47.3 (2478663220)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x71c1e3a6
10:23:47.3 (2478669739)|STATEMENT_EXECUTE|[377]
