36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:36:12.2 (2726266)|METHOD_EXIT|[1]|PermissionSetPortalControllers
15:36:12.2 (187004389)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (190508252)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (190854079)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (190999071)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (191036483)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (194469023)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (194810357)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (194958192)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (194989240)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (198402307)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (198740855)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (198882950)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (198914602)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (202313473)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (202640189)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (202781879)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (202811673)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (206223609)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (206560223)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (206705961)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (206737795)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (210142945)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (210436753)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (213847873)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (214176534)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (214322079)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (214353492)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (217767184)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (218096815)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (218258919)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (218291136)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (221710204)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (222127203)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (222273123)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (222304227)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (225718528)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (226685434)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (226827820)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (226859349)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (230341849)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (230689437)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (230833666)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (230865075)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (234323205)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (234651825)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (234795078)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (234826177)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (238227353)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (238967671)|CONSTRUCTOR_ENTRY|[273]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (239116711)|CONSTRUCTOR_EXIT|[273]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (239192665)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (243534124)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (243914472)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (244064062)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (244096217)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (248641432)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (249228910)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (249520373)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (249578982)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (255277246)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (255632791)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (255782890)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (255815055)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (260364561)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (260806932)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (260951876)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (260984768)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (265584837)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (266005901)|CONSTRUCTOR_ENTRY|[273]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (266215229)|CONSTRUCTOR_EXIT|[273]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (266322725)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (271991004)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (272384476)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (272534202)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (272589021)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (298585195)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (299090511)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (299339777)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (299390840)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (308325032)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (308850255)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (309116267)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (309167073)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (317918352)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (318566697)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (318818341)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (318870204)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (325259549)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (325701226)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (325854447)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (325889006)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (331562295)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (331907679)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (332074635)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (332108010)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (337457151)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (337864931)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (338018735)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (338053648)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (343376385)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (343725956)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (343877386)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (343911394)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (349217401)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (349554528)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (349705906)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (349738023)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (355689830)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (356109710)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (356291857)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (356326789)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (361851376)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (362334385)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (362483719)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (362516579)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (368171487)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
15:36:12.2 (369106934)|CONSTRUCTOR_ENTRY|[273]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (369257656)|CONSTRUCTOR_EXIT|[273]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
15:36:12.2 (369336181)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
