36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:03:34.3 (3583193)|METHOD_EXIT|[1]|PermissionSetPortalControllers
16:03:36.3 (2293492356)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2293499810)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2293510532)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2293519309)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2293524453)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2293541360)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x5c61f1b4
16:03:36.3 (2293544776)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2293552230)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2293562800)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2293571331)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2293576751)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2293593842)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x10e9fbb5
16:03:36.3 (2293597494)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2293607119)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2293608513)|STATEMENT_EXECUTE|[379]
16:03:36.3 (2293618681)|ENTERING_MANAGED_PKG|
16:03:36.3 (2293623117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:03:36.3 (2293635312)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2293645534)|VARIABLE_ASSIGNMENT|[377]|obj|null|
16:03:36.3 (2293654451)|HEAP_ALLOCATE|[376]|Bytes:5
16:03:36.3 (2293663183)|VARIABLE_ASSIGNMENT|[376]|str|null
16:03:36.3 (2293665677)|STATEMENT_EXECUTE|[384]
16:03:36.3 (2293673628)|METHOD_EXIT|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
16:03:36.3 (2293688788)|VARIABLE_ASSIGNMENT|[289]|PermissionSetPortalControllers.allObjectsOfOrg|{"s":1,"v":"List of size 12 too large to display"}|0x4250546f
16:03:36.3 (2293700591)|HEAP_ALLOCATE|[262]|Bytes:5
16:03:36.3 (2293712001)|VARIABLE_SCOPE_BEGIN|[262]|key|String|false|false
16:03:36.3 (2293718096)|VARIABLE_ASSIGNMENT|[262]|key|"externaldatasource"
16:03:36.3 (2293720544)|STATEMENT_EXECUTE|[262]
16:03:36.3 (2293721787)|STATEMENT_EXECUTE|[264]
16:03:36.3 (2293730742)|ENTERING_MANAGED_PKG|
16:03:36.3 (2293863008)|HEAP_ALLOCATE|[264]|Bytes:4
16:03:36.3 (2293874157)|VARIABLE_SCOPE_BEGIN|[264]|sObjResult|Schema.DescribeSObjectResult|true|false
16:03:36.3 (2293929275)|VARIABLE_ASSIGNMENT|[264]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@3471594b"|0x5987564c
16:03:36.3 (2293944154)|STATEMENT_EXECUTE|[267]
16:03:36.3 (2293950083)|HEAP_ALLOCATE|[268]|Bytes:21
16:03:36.3 (2293969163)|ENTERING_MANAGED_PKG|
16:03:36.3 (2293977866)|STATEMENT_EXECUTE|[268]
16:03:36.3 (2293984037)|HEAP_ALLOCATE|[272]|Bytes:21
16:03:36.3 (2293993140)|ENTERING_MANAGED_PKG|
16:03:36.3 (2293999720)|STATEMENT_EXECUTE|[277]
16:03:36.3 (2294001133)|STATEMENT_EXECUTE|[278]
16:03:36.3 (2294006602)|HEAP_ALLOCATE|[278]|Bytes:32
16:03:36.3 (2294011328)|HEAP_ALLOCATE|[278]|Bytes:21
16:03:36.3 (2294017088)|HEAP_ALLOCATE|[278]|Bytes:20
16:03:36.3 (2294021852)|HEAP_ALLOCATE|[278]|Bytes:18
16:03:36.3 (2294033913)|CONSTRUCTOR_ENTRY|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
16:03:36.3 (2294039925)|VARIABLE_SCOPE_BEGIN|[1315]|this|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294058034)|VARIABLE_ASSIGNMENT|[1315]|this|{}|0x1934923f
16:03:36.3 (2294060968)|VARIABLE_SCOPE_BEGIN|[1315]|pluralLabel|String|false|false
16:03:36.3 (2294066549)|VARIABLE_ASSIGNMENT|[1315]|pluralLabel|"External Data Source (1 more) ..."
16:03:36.3 (2294068562)|VARIABLE_SCOPE_BEGIN|[1315]|label|String|false|false
16:03:36.3 (2294071664)|VARIABLE_ASSIGNMENT|[1315]|label|"External Data Source"
16:03:36.3 (2294073534)|VARIABLE_SCOPE_BEGIN|[1315]|name|String|false|false
16:03:36.3 (2294076307)|VARIABLE_ASSIGNMENT|[1315]|name|"ExternalDataSource"
16:03:36.3 (2294078037)|VARIABLE_SCOPE_BEGIN|[1315]|key|String|false|false
16:03:36.3 (2294080755)|VARIABLE_ASSIGNMENT|[1315]|key|"externaldatasource"
16:03:36.3 (2294082570)|VARIABLE_SCOPE_BEGIN|[1315]|pSetId|String|false|false
16:03:36.3 (2294085255)|VARIABLE_ASSIGNMENT|[1315]|pSetId|null
16:03:36.3 (2294086943)|VARIABLE_SCOPE_BEGIN|[1315]|objPermissions|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:03:36.3 (2294090017)|VARIABLE_ASSIGNMENT|[1315]|objPermissions|null|
16:03:36.3 (2294092013)|VARIABLE_SCOPE_BEGIN|[1315]|fieldDetails|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
16:03:36.3 (2294094893)|VARIABLE_ASSIGNMENT|[1315]|fieldDetails|null|
16:03:36.3 (2294097524)|STATEMENT_EXECUTE|[1298]
16:03:36.3 (2294098966)|STATEMENT_EXECUTE|[1301]
16:03:36.3 (2294100227)|STATEMENT_EXECUTE|[1303]
16:03:36.3 (2294101366)|STATEMENT_EXECUTE|[1305]
16:03:36.3 (2294102522)|STATEMENT_EXECUTE|[1307]
16:03:36.3 (2294103646)|STATEMENT_EXECUTE|[1309]
16:03:36.3 (2294104815)|STATEMENT_EXECUTE|[1311]
16:03:36.3 (2294105928)|STATEMENT_EXECUTE|[1313]
16:03:36.3 (2294117133)|STATEMENT_EXECUTE|[1315]
16:03:36.3 (2294118637)|STATEMENT_EXECUTE|[1316]
16:03:36.3 (2294126965)|VARIABLE_ASSIGNMENT|[1316]|this.pluralLabel|"External Data Source (1 more) ..."|0x1934923f
16:03:36.3 (2294129257)|STATEMENT_EXECUTE|[1317]
16:03:36.3 (2294134235)|VARIABLE_ASSIGNMENT|[1317]|this.label|"External Data Source"|0x1934923f
16:03:36.3 (2294136243)|STATEMENT_EXECUTE|[1318]
16:03:36.3 (2294140879)|VARIABLE_ASSIGNMENT|[1318]|this.name|"ExternalDataSource"|0x1934923f
16:03:36.3 (2294142769)|STATEMENT_EXECUTE|[1319]
16:03:36.3 (2294147167)|VARIABLE_ASSIGNMENT|[1319]|this.key|"externaldatasource"|0x1934923f
16:03:36.3 (2294148974)|STATEMENT_EXECUTE|[1320]
16:03:36.3 (2294153236)|VARIABLE_ASSIGNMENT|[1320]|this.pSetId|null|0x1934923f
16:03:36.3 (2294155012)|STATEMENT_EXECUTE|[1321]
16:03:36.3 (2294158838)|VARIABLE_ASSIGNMENT|[1321]|this.objPermissions|null|0x1934923f
16:03:36.3 (2294160673)|STATEMENT_EXECUTE|[1322]
16:03:36.3 (2294164762)|VARIABLE_ASSIGNMENT|[1322]|this.fieldDetails|null|0x1934923f
16:03:36.3 (2294179230)|CONSTRUCTOR_EXIT|[278]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
16:03:36.3 (2294199718)|VARIABLE_ASSIGNMENT|[278]|objectClassObj|{"key":"externaldatasource","label":"External Data Source","name":"ExternalDataSource","pluralLabel":"External Data Source (1 more) ..."}|0x1934923f
16:03:36.3 (2294203548)|STATEMENT_EXECUTE|[289]
16:03:36.3 (2294212899)|METHOD_ENTRY|[289]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>)
16:03:36.3 (2294218094)|VARIABLE_SCOPE_BEGIN|[366]|objAPINameLst|List<String>|true|false
16:03:36.3 (2294228361)|VARIABLE_ASSIGNMENT|[366]|objAPINameLst|{"s":1,"v":"List of size 12 too large to display"}|0x456c59ca
16:03:36.3 (2294231094)|VARIABLE_SCOPE_BEGIN|[366]|allObjectsOftheOrg|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
16:03:36.3 (2294237035)|VARIABLE_ASSIGNMENT|[366]|allObjectsOftheOrg|{"s":1,"v":"List of size 12 too large to display"}|0x4250546f
16:03:36.3 (2294244803)|HEAP_ALLOCATE|[373]|Bytes:5
16:03:36.3 (2294248018)|STATEMENT_EXECUTE|[366]
16:03:36.3 (2294249314)|STATEMENT_EXECUTE|[373]
16:03:36.3 (2294250359)|STATEMENT_EXECUTE|[373]
16:03:36.3 (2294251398)|STATEMENT_EXECUTE|[374]
16:03:36.3 (2294254839)|HEAP_ALLOCATE|[374]|Bytes:4
16:03:36.3 (2294264714)|ENTERING_MANAGED_PKG|
16:03:36.3 (2294270962)|VARIABLE_SCOPE_BEGIN|[374]|finalResult|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
16:03:36.3 (2294280272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:03:36.3 (2294289318)|VARIABLE_ASSIGNMENT|[374]|finalResult|{"s":1,"v":[]}|0x2e38e75c
16:03:36.3 (2294292009)|STATEMENT_EXECUTE|[375]
16:03:36.3 (2294301470)|ENTERING_MANAGED_PKG|
16:03:36.3 (2294315754)|ENTERING_MANAGED_PKG|
16:03:36.3 (2294329292)|HEAP_ALLOCATE|[376]|Bytes:5
16:03:36.3 (2294338775)|HEAP_ALLOCATE|[376]|Bytes:8
16:03:36.3 (2294344998)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
16:03:36.3 (2294351105)|VARIABLE_ASSIGNMENT|[376]|str|"Accounts"
16:03:36.3 (2294353538)|STATEMENT_EXECUTE|[376]
16:03:36.3 (2294361703)|ENTERING_MANAGED_PKG|
16:03:36.3 (2294373529)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294382117)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294387561)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294406530)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x4b3de2b4
16:03:36.3 (2294410165)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294421026)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294422479)|STATEMENT_EXECUTE|[379]
16:03:36.3 (2294432483)|ENTERING_MANAGED_PKG|
16:03:36.3 (2294437214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:03:36.3 (2294449759)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294458570)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294463798)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294482203)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x52a5045b
16:03:36.3 (2294485629)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294493938)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294505038)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294513974)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294519261)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294537160)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0x5b96759c
16:03:36.3 (2294540615)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294548288)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294559128)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294567749)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294573044)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294590152)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x73369f76
16:03:36.3 (2294593410)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294600985)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294611582)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294620227)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294625440)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294642573)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x79f7207d
16:03:36.3 (2294645888)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294653764)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294664407)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294672861)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294678428)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294695664)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x59fc9c68
16:03:36.3 (2294698902)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294706304)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294717019)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294725578)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294730707)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294749473)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x5cdaecb6
16:03:36.3 (2294753386)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294761152)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294771911)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294780570)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294786234)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294803419)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x1493e057
16:03:36.3 (2294806794)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294814304)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294824976)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294833821)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294839076)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294856023)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x36a8480a
16:03:36.3 (2294859179)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294866693)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294877215)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294885854)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294891058)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294908761)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x473e8b7c
16:03:36.3 (2294912251)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294919675)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294930279)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294938783)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294944161)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2294961103)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x5c61f1b4
16:03:36.3 (2294964492)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2294972011)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2294982593)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2294991220)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2294996457)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295013380)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x10e9fbb5
16:03:36.3 (2295017830)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295025438)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295036270)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295046537)|VARIABLE_ASSIGNMENT|[377]|obj|null|
16:03:36.3 (2295055600)|HEAP_ALLOCATE|[376]|Bytes:5
16:03:36.3 (2295063787)|HEAP_ALLOCATE|[376]|Bytes:6
16:03:36.3 (2295069517)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
16:03:36.3 (2295074664)|VARIABLE_ASSIGNMENT|[376]|str|"Assets"
16:03:36.3 (2295076925)|STATEMENT_EXECUTE|[376]
16:03:36.3 (2295086509)|ENTERING_MANAGED_PKG|
16:03:36.3 (2295099246)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295107837)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295112965)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295130934)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x4b3de2b4
16:03:36.3 (2295134983)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295143118)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295153884)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295162589)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295167837)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295190117)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"asset","label":"Asset","name":"Asset","pluralLabel":"Assets"}|0x52a5045b
16:03:36.3 (2295193601)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295202906)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295204338)|STATEMENT_EXECUTE|[379]
16:03:36.3 (2295214767)|ENTERING_MANAGED_PKG|
16:03:36.3 (2295219242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:03:36.3 (2295231610)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295240339)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295245713)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295264331)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"campaign","label":"Campaign","name":"Campaign","pluralLabel":"Campaigns"}|0x5b96759c
16:03:36.3 (2295267999)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295276265)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295287203)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295296213)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295301563)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295318597)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"case","label":"Case","name":"Case","pluralLabel":"Cases"}|0x73369f76
16:03:36.3 (2295321991)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295329485)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295340148)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295348993)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295354322)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295371596)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contact","label":"Contact","name":"Contact","pluralLabel":"Contacts"}|0x79f7207d
16:03:36.3 (2295375193)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295382906)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295393486)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295402123)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295407364)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295424635)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"contract","label":"Contract","name":"Contract","pluralLabel":"Contracts"}|0x59fc9c68
16:03:36.3 (2295429116)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295439608)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295451134)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295460198)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295465654)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295487217)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"duplicaterecordset","label":"Duplicate Record Set","name":"DuplicateRecordSet","pluralLabel":"Duplicate Record Set (1 more) ..."}|0x5cdaecb6
16:03:36.3 (2295491433)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295499829)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295511231)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295520117)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295525513)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295542963)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"lead","label":"Lead","name":"Lead","pluralLabel":"Leads"}|0x1493e057
16:03:36.3 (2295546107)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295553716)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295564373)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295573044)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295578284)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295595322)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"macro","label":"Macro","name":"Macro","pluralLabel":"Macros"}|0x36a8480a
16:03:36.3 (2295598522)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295606014)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295616837)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295625489)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295630661)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295647960)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"opportunity","label":"Opportunity","name":"Opportunity","pluralLabel":"Opportunities"}|0x473e8b7c
16:03:36.3 (2295651253)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295658879)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295669636)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295678454)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295683613)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295702554)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"order","label":"Order","name":"Order","pluralLabel":"Orders"}|0x5c61f1b4
16:03:36.3 (2295706406)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295714567)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295725703)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295734416)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295740072)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295757639)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"solution","label":"Solution","name":"Solution","pluralLabel":"Solutions"}|0x10e9fbb5
16:03:36.3 (2295760963)|STATEMENT_EXECUTE|[377]
16:03:36.3 (2295768473)|STATEMENT_EXECUTE|[378]
16:03:36.3 (2295779251)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295789157)|VARIABLE_ASSIGNMENT|[377]|obj|null|
16:03:36.3 (2295798167)|HEAP_ALLOCATE|[376]|Bytes:5
16:03:36.3 (2295806364)|HEAP_ALLOCATE|[376]|Bytes:9
16:03:36.3 (2295812057)|VARIABLE_SCOPE_BEGIN|[376]|str|String|false|false
16:03:36.3 (2295817491)|VARIABLE_ASSIGNMENT|[376]|str|"Campaigns"
16:03:36.3 (2295819783)|STATEMENT_EXECUTE|[376]
16:03:36.3 (2295829347)|ENTERING_MANAGED_PKG|
16:03:36.3 (2295842036)|HEAP_ALLOCATE|[377]|Bytes:5
16:03:36.3 (2295850614)|HEAP_ALLOCATE|[377]|Bytes:32
16:03:36.3 (2295855801)|VARIABLE_SCOPE_BEGIN|[377]|obj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:03:36.3 (2295873437)|VARIABLE_ASSIGNMENT|[377]|obj|{"key":"account","label":"Account","name":"Account","pluralLabel":"Accounts"}|0x4b3de2b4
